timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641191651,-0.0078125,-0.60253906,-0.80566406,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191691,0.001953125,-0.6113281,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191731,-0.0009765625,-0.609375,-0.8017578,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191771,0.0029296875,-0.6035156,-0.80371094,0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191811,-0.0029296875,-0.6142578,-0.8125,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191851,0.0048828125,-0.6142578,-0.7988281,0.03125,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191891,0.0068359375,-0.6015625,-0.8154297,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191931,-0.0009765625,-0.61621094,-0.79589844,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641191971,0.0068359375,-0.6064453,-0.8125,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192011,-0.0048828125,-0.6044922,-0.80371094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192051,0.0009765625,-0.6035156,-0.8173828,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192091,0.001953125,-0.61621094,-0.79785156,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192131,0.0009765625,-0.60839844,-0.8144531,0.03125,0.0625,0.0,-41.25,-22.3125,-211.25,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192171,-0.0068359375,-0.6074219,-0.8017578,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192211,0.0048828125,-0.6074219,-0.79003906,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192251,-0.0029296875,-0.61035156,-0.80371094,0.03125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192291,0.001953125,-0.6142578,-0.80371094,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192331,-0.001953125,-0.60546875,-0.7988281,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192371,-0.0029296875,-0.6152344,-0.8173828,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192411,0.0048828125,-0.6123047,-0.8017578,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192451,0.0,-0.61621094,-0.80859375,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192491,0.0,-0.6074219,-0.80078125,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192531,0.0029296875,-0.60839844,-0.8105469,0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192571,-0.0009765625,-0.61035156,-0.8027344,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192611,0.0,-0.61035156,-0.8017578,0.09375,0.0625,-0.125,-40.9375,-21.5625,-210.375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192651,0.0029296875,-0.59765625,-0.78808594,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192691,0.0048828125,-0.60546875,-0.7988281,0.21875,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192731,-0.001953125,-0.60546875,-0.7988281,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192771,-0.0009765625,-0.5957031,-0.8095703,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192811,-0.0107421875,-0.6044922,-0.8076172,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192851,-0.0107421875,-0.6015625,-0.8017578,0.21875,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192891,0.005859375,-0.6064453,-0.8027344,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192931,0.0048828125,-0.6064453,-0.7949219,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641192971,-0.001953125,-0.6123047,-0.80566406,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193011,-0.0078125,-0.61035156,-0.8076172,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193051,-0.001953125,-0.6113281,-0.8125,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193091,0.0009765625,-0.6201172,-0.8095703,-0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193131,-0.0009765625,-0.6074219,-0.7949219,0.09375,0.0,0.0625,-41.25,-21.25,-210.5,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193171,0.001953125,-0.61035156,-0.7949219,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193211,0.0078125,-0.6044922,-0.8095703,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193251,-0.005859375,-0.6142578,-0.8027344,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193291,-0.0029296875,-0.6113281,-0.8066406,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193331,0.0009765625,-0.6044922,-0.80566406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193371,0.0029296875,-0.6123047,-0.80371094,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193411,-0.00390625,-0.61035156,-0.8046875,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193451,0.00390625,-0.6142578,-0.80566406,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193491,-0.005859375,-0.60058594,-0.8066406,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193531,-0.0068359375,-0.61035156,-0.8017578,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193571,0.001953125,-0.60839844,-0.7998047,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193611,0.0048828125,-0.60839844,-0.80371094,-0.03125,0.0,-0.0625,-39.625,-22.1875,-209.75,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193651,-0.0107421875,-0.61035156,-0.796875,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193691,-0.001953125,-0.60839844,-0.8105469,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193731,-0.00390625,-0.61035156,-0.8017578,0.15625,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193771,0.001953125,-0.6035156,-0.8076172,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193811,0.0009765625,-0.609375,-0.8027344,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193851,-0.0078125,-0.6074219,-0.7988281,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193891,-0.0009765625,-0.60839844,-0.8144531,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193931,0.0009765625,-0.6113281,-0.8076172,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641193971,0.0029296875,-0.6123047,-0.8066406,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194011,0.00390625,-0.6035156,-0.8046875,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194051,-0.0009765625,-0.60546875,-0.81152344,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194091,-0.0107421875,-0.60546875,-0.80078125,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194131,-0.0029296875,-0.60839844,-0.8183594,0.03125,0.0,-0.125,-40.9375,-21.5625,-211.375,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194171,-0.001953125,-0.6074219,-0.8027344,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194211,-0.0068359375,-0.6123047,-0.79785156,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194251,0.0,-0.6044922,-0.8076172,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194291,0.0048828125,-0.6064453,-0.80371094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194331,0.0009765625,-0.61035156,-0.80566406,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194371,-0.0068359375,-0.60546875,-0.7998047,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194411,-0.005859375,-0.609375,-0.80566406,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
1695641194451,0.0029296875,-0.6123047,-0.80566406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down right,s1975761,,Thingy_s1975761_Lying down right_25-09-2023_12-26-45
