timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640974078,-0.99121094,0.080078125,0.078125,0.09375,0.40625,-0.03125,-76.8125,17.875,-181.6875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974123,-1.0009766,0.078125,0.08886719,-0.03125,0.28125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974167,-0.9892578,0.08496094,0.083984375,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974213,-0.9863281,0.07324219,0.09082031,-0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974238,-0.9921875,0.068359375,0.091796875,-0.15625,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974281,-1.0,0.07519531,0.078125,0.09375,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974325,-0.98828125,0.07421875,0.06542969,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974372,-0.9921875,0.076171875,0.076171875,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974393,-0.9980469,0.076171875,0.08496094,0.21875,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974439,-0.99316406,0.07324219,0.09277344,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974505,-1.0009766,0.07519531,0.08984375,-0.21875,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974528,-0.99121094,0.07910156,0.07519531,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974573,-0.98828125,0.06933594,0.07910156,-0.34375,-0.09375,0.03125,-77.375,18.8125,-182.125,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974595,-0.9941406,0.06640625,0.08300781,-0.21875,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974640,-0.9970703,0.07421875,0.08496094,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974687,-0.9902344,0.07128906,0.0859375,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974731,-0.984375,0.0703125,0.083984375,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974754,-0.9873047,0.07714844,0.083984375,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974799,-0.9970703,0.06640625,0.08886719,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974843,-0.9902344,0.068359375,0.08203125,0.21875,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974889,-0.99902344,0.076171875,0.08105469,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974911,-0.9951172,0.078125,0.08984375,0.21875,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640974956,-0.99902344,0.07519531,0.07910156,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975002,-0.9863281,0.07421875,0.09667969,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975044,-0.9921875,0.06933594,0.07324219,0.03125,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975091,-0.99316406,0.072265625,0.08105469,-0.03125,-0.15625,0.03125,-78.125,19.375,-181.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975113,-0.9921875,0.07519531,0.0859375,-0.15625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975159,-0.9873047,0.08203125,0.07421875,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975203,-0.9970703,0.07519531,0.08300781,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975273,-0.9873047,0.080078125,0.07910156,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975274,-0.9902344,0.07421875,0.07714844,-0.28125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975316,-0.9902344,0.07421875,0.09765625,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975359,-0.99316406,0.07421875,0.07714844,-0.40625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975405,-0.99121094,0.080078125,0.09082031,-0.34375,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975452,-0.9873047,0.06542969,0.07714844,-0.09375,-0.15625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975473,-0.9902344,0.07421875,0.0859375,0.15625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975519,-0.99121094,0.07421875,0.08300781,0.03125,0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975563,-0.9980469,0.08105469,0.09082031,0.03125,0.09375,-0.21875,-78.4375,17.5625,-182.875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975607,-0.98535156,0.06738281,0.08886719,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975631,-0.9970703,0.07714844,0.07714844,0.21875,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975676,-0.99609375,0.076171875,0.09277344,0.40625,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975721,-0.9970703,0.07421875,0.080078125,0.21875,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975765,-0.9902344,0.07714844,0.0859375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975809,-0.9951172,0.07519531,0.0859375,0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975832,-0.9921875,0.06738281,0.087890625,-0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975877,-0.9873047,0.07128906,0.087890625,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975923,-0.9892578,0.07519531,0.08300781,-0.09375,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975969,-0.9902344,0.07128906,0.09375,-0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640975990,-0.9941406,0.078125,0.08300781,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976036,-0.98535156,0.07128906,0.10058594,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976081,-0.99609375,0.076171875,0.08496094,0.15625,-0.09375,-0.03125,-76.5,17.4375,-182.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976125,-0.9941406,0.08105469,0.08300781,-0.03125,-0.34375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976149,-0.9814453,0.06542969,0.091796875,-0.15625,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976193,-0.9951172,0.07421875,0.08203125,-0.46875,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976239,-0.9941406,0.06640625,0.09375,-0.75,-0.21875,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976283,-0.9863281,0.064453125,0.08203125,-0.53125,-0.15625,0.34375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976394,-0.9941406,0.061523438,0.076171875,0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976396,-0.9951172,0.078125,0.083984375,-0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976397,-0.9921875,0.08496094,0.095703125,0.09375,-0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976440,-0.9980469,0.08496094,0.083984375,0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976487,-0.99316406,0.0703125,0.091796875,0.15625,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976508,-0.9970703,0.06738281,0.06933594,0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976555,-0.9951172,0.076171875,0.083984375,0.21875,-0.21875,-0.03125,-76.625,17.5625,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976599,-0.99316406,0.072265625,0.091796875,0.28125,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976642,-0.9970703,0.08300781,0.07519531,-0.03125,-0.21875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976689,-0.98828125,0.07714844,0.08496094,-0.21875,-0.34375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976710,-0.9892578,0.072265625,0.08300781,-0.53125,-0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976756,-0.9902344,0.07910156,0.08300781,-0.40625,-0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976801,-0.9970703,0.07128906,0.08691406,-0.21875,-0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976845,-0.9980469,0.080078125,0.09667969,-0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976869,-0.9951172,0.080078125,0.072265625,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976913,-0.9921875,0.07421875,0.095703125,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640976958,-0.9941406,0.06738281,0.080078125,-0.21875,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977003,-0.9921875,0.07519531,0.08984375,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977048,-0.99121094,0.080078125,0.08496094,-0.34375,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977072,-1.0,0.06738281,0.083984375,-0.15625,-0.34375,0.15625,-76.8125,17.875,-180.9375,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977116,-0.9902344,0.07128906,0.09667969,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977160,-0.9951172,0.06933594,0.09765625,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977206,-0.9941406,0.07421875,0.08886719,0.15625,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977228,-0.98535156,0.0625,0.095703125,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977273,-0.9970703,0.07324219,0.091796875,0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977319,-0.9921875,0.07910156,0.08496094,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977363,-0.9970703,0.07519531,0.08300781,0.15625,0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977408,-0.9902344,0.07519531,0.087890625,0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977431,-0.9902344,0.0703125,0.091796875,0.03125,0.28125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977475,-0.9902344,0.076171875,0.08105469,-0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977543,-1.0029297,0.07519531,0.083984375,-0.15625,0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977565,-0.9941406,0.07128906,0.08984375,0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977590,-0.9951172,0.07324219,0.08300781,0.09375,0.34375,0.09375,-77.375,16.5625,-180.8125,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977633,-0.98339844,0.08300781,0.09277344,-0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977678,-0.9921875,0.07128906,0.09667969,-0.09375,0.34375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977724,-0.9980469,0.078125,0.099609375,0.03125,0.28125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977767,-1.0,0.06542969,0.08496094,-0.09375,0.34375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977790,-0.99121094,0.07519531,0.09667969,0.03125,0.40625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977837,-0.9941406,0.06738281,0.083984375,-0.34375,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977880,-0.9873047,0.07421875,0.083984375,-0.46875,-0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977925,-1.0009766,0.07128906,0.09863281,-0.09375,0.09375,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977949,-0.9951172,0.07128906,0.078125,0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640977992,-0.9902344,0.078125,0.08105469,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978039,-0.99902344,0.072265625,0.07324219,0.21875,0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978082,-0.9921875,0.07714844,0.087890625,0.15625,0.15625,0.03125,-76.8125,17.125,-181.6875,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978107,-0.99902344,0.072265625,0.09082031,0.40625,0.34375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978151,-0.99316406,0.076171875,0.09863281,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978195,-0.9951172,0.078125,0.080078125,0.28125,0.21875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978241,-0.9873047,0.068359375,0.08886719,0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978308,-0.984375,0.07714844,0.083984375,0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978309,-0.9941406,0.07519531,0.09375,0.03125,0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978353,-0.9941406,0.07910156,0.0859375,-0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978399,-0.9921875,0.07421875,0.08105469,0.03125,0.21875,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978443,-0.9863281,0.064453125,0.08300781,-0.03125,0.28125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978466,-0.9873047,0.07714844,0.09375,0.21875,0.21875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978510,-0.9941406,0.076171875,0.08691406,0.21875,0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978556,-0.9921875,0.064453125,0.08105469,0.15625,0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978600,-1.0,0.083984375,0.09082031,-0.03125,-0.03125,0.03125,-76.625,15.8125,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978647,-0.9921875,0.07519531,0.07714844,-0.40625,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978669,-0.9941406,0.07910156,0.08496094,-0.34375,-0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978713,-0.98828125,0.07910156,0.07324219,-0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978757,-0.9980469,0.06738281,0.08203125,-0.09375,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978803,-1.0019531,0.06640625,0.06640625,-0.09375,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978825,-0.99609375,0.07128906,0.08984375,-0.03125,0.15625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978870,-0.9980469,0.06933594,0.083984375,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978915,-0.9980469,0.06640625,0.09375,0.21875,0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640978960,-0.9892578,0.0703125,0.091796875,0.34375,0.21875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979005,-0.9902344,0.064453125,0.09375,0.21875,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979027,-0.99609375,0.07519531,0.07910156,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979074,-0.99609375,0.07128906,0.08105469,0.09375,-0.09375,-0.09375,-78.0,17.125,-182.4375,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979118,-0.9921875,0.06640625,0.08496094,0.21875,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979162,-0.99609375,0.07519531,0.08203125,0.15625,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979187,-0.9951172,0.064453125,0.07910156,0.21875,0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979230,-0.98828125,0.07421875,0.08691406,0.28125,0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979276,-0.9921875,0.068359375,0.076171875,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979322,-1.0019531,0.078125,0.087890625,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979365,-0.9970703,0.07128906,0.07128906,-0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979389,-0.9970703,0.07519531,0.07714844,-0.46875,0.03125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979434,-0.99609375,0.07421875,0.07910156,-0.6875,-0.03125,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979478,-0.984375,0.07421875,0.09277344,-0.34375,0.09375,0.40625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979523,-0.9951172,0.068359375,0.072265625,-0.15625,0.15625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979546,-0.9902344,0.08105469,0.083984375,-0.03125,0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979592,-1.0039062,0.072265625,0.076171875,0.09375,0.15625,0.03125,-76.625,18.3125,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979635,-0.98339844,0.06933594,0.0859375,0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979680,-0.9951172,0.0703125,0.091796875,0.21875,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979703,-0.9921875,0.08203125,0.0859375,0.28125,0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979748,-0.99316406,0.07910156,0.08691406,0.21875,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979792,-0.99121094,0.07421875,0.08300781,-0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979839,-0.99902344,0.07519531,0.07519531,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979906,-0.9873047,0.068359375,0.07519531,0.03125,-0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979908,-0.9921875,0.078125,0.080078125,0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979950,-0.98535156,0.07324219,0.083984375,0.03125,-0.15625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640979995,-0.9892578,0.07421875,0.08691406,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980040,-1.0048828,0.07324219,0.095703125,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980062,-0.9980469,0.07714844,0.09472656,-0.28125,-0.03125,0.03125,-77.6875,17.3125,-181.5625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980108,-0.9970703,0.07324219,0.07910156,0.09375,0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980154,-0.9902344,0.080078125,0.09082031,0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980198,-0.9902344,0.076171875,0.06738281,-0.15625,-0.15625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980242,-0.9951172,0.0703125,0.08105469,-0.21875,-0.21875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980265,-0.9980469,0.083984375,0.09082031,-0.40625,-0.15625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980310,-0.9824219,0.078125,0.08984375,-0.40625,-0.21875,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980356,-0.98828125,0.068359375,0.078125,-0.03125,-0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980401,-0.99121094,0.07324219,0.08496094,-0.15625,-0.15625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980424,-0.9892578,0.07519531,0.07519531,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980467,-0.9941406,0.07714844,0.078125,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980513,-0.9951172,0.080078125,0.076171875,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980558,-0.99121094,0.06738281,0.080078125,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980603,-0.98046875,0.076171875,0.08886719,-0.03125,-0.03125,0.03125,-76.8125,16.375,-180.625,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
1695640980625,-1.0,0.07519531,0.080078125,0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Standing_Normal_25-09-2023_12-23-01
