timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643686185,-0.41015625,0.0078125,0.5361328,-24.3125,110.5625,-10.375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686230,-0.5683594,-0.107421875,0.35058594,-2.15625,82.6875,3.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686275,-0.6542969,-0.0029296875,0.26367188,20.34375,72.84375,-15.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686320,-1.0615234,0.15917969,0.328125,28.71875,92.375,-16.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686364,-0.7558594,0.11425781,0.33789062,-3.75,43.625,-7.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686386,-1.0126953,0.20019531,0.47460938,-31.71875,18.90625,-6.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686435,-1.0849609,0.3720703,-0.31933594,-25.46875,-20.71875,5.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686478,-1.2685547,0.08984375,0.21875,31.34375,-24.625,2.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686526,-1.4482422,0.078125,0.5107422,5.46875,2.0,-22.84375,-62.375,20.125,-168.8125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686544,-1.1318359,-0.33984375,0.16699219,-20.90625,-12.84375,-31.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686592,-0.9345703,-0.08203125,0.28515625,0.34375,47.65625,-24.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686634,-1.0810547,-0.21484375,0.27734375,-0.46875,57.71875,1.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686680,-0.7314453,-0.125,0.19433594,21.21875,41.96875,9.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686725,-0.6230469,-0.064453125,0.30371094,50.75,31.65625,5.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686749,-0.70410156,-0.17773438,0.28710938,26.09375,2.125,5.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686792,-0.8330078,-0.04296875,0.3017578,42.21875,-9.90625,-3.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686837,-0.8339844,-0.22753906,0.32128906,25.90625,-19.875,-9.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686884,-0.7607422,-0.27734375,0.13964844,67.15625,-32.0,0.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686905,-1.0751953,0.24707031,0.13378906,106.28125,-67.59375,-4.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686957,-1.46875,0.18945312,0.2705078,97.5625,-123.5,-6.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643686993,-1.3378906,0.034179688,0.7167969,63.875,-127.34375,-18.5625,-59.875,27.3125,-167.3125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687039,-1.1992188,0.19335938,0.4794922,-6.125,-48.3125,-24.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687085,-0.9658203,0.022460938,0.67089844,14.875,-14.375,-27.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687106,-0.84277344,0.0546875,0.3642578,33.71875,35.5625,-33.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687156,-0.65234375,0.125,0.3798828,38.0625,63.40625,-23.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687197,-0.5644531,0.041992188,0.24316406,42.34375,76.28125,-2.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687246,-0.7138672,-0.052734375,0.24414062,50.875,59.25,-0.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687265,-0.97265625,0.34765625,0.53125,27.3125,67.59375,-10.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687311,-0.6455078,-0.09082031,0.4580078,31.96875,-22.46875,5.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687355,-0.60253906,-0.23046875,0.53222656,4.25,-25.46875,-20.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687404,-0.8330078,-0.005859375,0.5097656,0.34375,-25.65625,-36.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687446,-1.0742188,0.095703125,0.034179688,59.34375,-42.3125,-46.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687473,-1.4824219,0.076171875,0.064453125,156.65625,-37.4375,8.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687512,-1.6738281,-0.32421875,0.73828125,18.59375,-17.28125,-30.34375,-60.125,30.9375,-169.6875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687557,-1.2138672,0.041015625,0.39160156,46.71875,40.4375,-31.8125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687603,-1.4677734,-0.123046875,0.25097656,27.5625,86.53125,-27.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687626,-1.0605469,0.01953125,0.140625,37.5,82.25,-26.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687673,-0.79296875,0.017578125,0.09863281,20.25,80.53125,-16.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687717,-0.5917969,0.0087890625,0.095703125,16.875,65.21875,-6.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687758,-0.5908203,0.018554688,0.12109375,15.90625,58.8125,3.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687783,-0.7841797,-0.2705078,0.032226562,11.125,60.84375,13.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687830,-0.94921875,-0.07519531,0.047851562,34.75,31.84375,16.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687870,-1.0957031,0.091796875,0.20507812,25.84375,39.96875,1.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687920,-1.1796875,-0.076171875,0.3359375,6.375,29.34375,7.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643687987,-1.3798828,-0.20996094,0.29492188,-3.375,19.4375,6.9375,-69.125,34.375,-189.1875,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688013,-1.4199219,-0.38671875,-0.08886719,32.5,-16.75,-16.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688028,-1.0419922,-0.12109375,-0.2861328,87.4375,-76.0,-41.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688074,-1.0458984,0.44433594,0.0009765625,133.5625,-106.53125,-6.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688124,-1.2304688,0.055664062,0.047851562,48.5,-125.21875,-4.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688143,-1.078125,-0.0009765625,-0.083984375,-28.40625,-122.34375,-20.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688189,-1.1992188,-0.13964844,0.2578125,74.5,-93.03125,-13.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688231,-0.95996094,-0.0107421875,0.32714844,48.0625,-109.53125,-24.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688301,-0.8388672,0.05078125,0.28710938,58.4375,-79.0,-21.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688324,-0.47460938,0.109375,0.23046875,62.78125,-38.40625,-21.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688353,-0.5419922,-0.06347656,0.44140625,49.78125,4.875,-6.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688389,-0.53222656,-0.051757812,0.45410156,37.625,32.03125,-2.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688434,-0.47070312,-0.140625,0.31640625,30.96875,46.78125,-2.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688479,-0.5029297,-0.13378906,0.26953125,38.71875,43.3125,-6.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688524,-0.6845703,0.022460938,0.14257812,27.3125,61.6875,-20.75,-70.0625,35.75,-176.125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688547,-0.9238281,0.24316406,0.3095703,58.0625,44.71875,-24.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688593,-0.8652344,0.07714844,0.4296875,-18.09375,27.625,-17.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688638,-0.6972656,0.0146484375,0.26367188,-33.0625,28.40625,-11.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688681,-1.3193359,0.044921875,0.52734375,108.25,26.03125,2.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688705,-1.5507812,0.10058594,-0.9550781,-12.90625,-67.03125,0.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688749,-0.8027344,-0.49316406,0.48046875,-0.625,-101.71875,-12.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688795,-1.3652344,-0.080078125,0.9003906,-29.375,-7.09375,-40.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688840,-1.2666016,-0.32128906,0.42285156,-38.46875,41.34375,-32.53125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688862,-0.9716797,-0.12695312,0.3154297,7.90625,66.4375,3.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688908,-0.8730469,-0.09472656,0.27441406,6.8125,53.8125,24.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688954,-0.6689453,-0.048828125,0.29785156,15.59375,44.65625,7.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643688996,-0.6816406,-0.19238281,0.29003906,12.53125,12.25,1.53125,-76.625,33.3125,-179.75,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689065,-0.7548828,-0.03125,0.21386719,9.6875,-5.875,-0.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689071,-0.7558594,-0.06933594,0.3330078,12.46875,-3.0,-11.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689109,-0.8378906,-0.15332031,0.22070312,19.125,-8.625,-9.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689155,-0.88183594,-0.203125,0.15332031,39.78125,-44.875,15.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689200,-1.0507812,0.0390625,0.047851562,71.8125,-112.21875,21.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689222,-1.3388672,0.17773438,0.515625,65.15625,-171.09375,4.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689266,-1.1376953,-0.08496094,0.6328125,65.03125,-93.53125,7.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689312,-1.4130859,0.4482422,0.7050781,-40.96875,-9.78125,6.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689358,-0.8574219,0.028320312,0.68359375,0.71875,-1.78125,1.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689426,-0.6279297,0.068359375,0.39453125,-10.90625,55.8125,-1.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689429,-0.58691406,0.13671875,0.47558594,-10.84375,103.625,-5.375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689470,-0.64941406,-0.043945312,0.3095703,14.75,76.40625,8.03125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689516,-0.7050781,0.07324219,0.20214844,18.53125,58.8125,-7.46875,-73.5,35.125,-173.3125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689560,-1.1689453,0.091796875,0.3232422,26.8125,80.59375,-6.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689583,-0.6464844,0.017578125,0.43652344,-16.21875,30.5625,-7.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689632,-0.89746094,-0.0009765625,0.36328125,-26.53125,20.90625,-7.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689673,-0.95214844,0.020507812,0.17578125,8.6875,-15.40625,-10.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689720,-1.0917969,0.026367188,0.06640625,39.9375,-15.59375,2.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689742,-1.4345703,-0.17382812,0.07324219,5.34375,-40.4375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689785,-1.0332031,-0.41015625,0.48828125,-25.3125,-59.71875,-29.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689829,-1.0341797,-0.048828125,0.47558594,-4.25,35.75,-34.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689875,-1.0947266,-0.2763672,0.29882812,0.40625,58.9375,-14.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689948,-0.74609375,-0.0234375,0.15136719,41.34375,34.28125,10.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689951,-0.78222656,-0.0126953125,0.16113281,43.96875,32.875,13.90625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643689988,-0.7998047,-0.057617188,0.27246094,39.21875,19.9375,14.53125,-74.5625,34.8125,-178.125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690032,-0.69628906,-0.17089844,0.19335938,54.96875,11.5,11.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690077,-0.7714844,-0.123046875,0.29003906,63.8125,4.0625,14.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690102,-0.86816406,-0.052734375,0.21289062,49.09375,14.0625,-1.0625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690144,-0.8515625,-0.119140625,0.375,49.46875,10.71875,-0.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690190,-0.85058594,-0.25,0.34472656,61.3125,0.53125,8.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690235,-1.1611328,-0.13378906,0.044921875,93.90625,-12.40625,3.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690281,-1.3017578,-0.0029296875,-0.009765625,148.90625,-77.0,-1.09375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690304,-1.9990234,0.49023438,0.62109375,104.21875,-98.03125,-47.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690349,-1.28125,-0.11035156,0.17675781,3.625,-102.5625,-41.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690392,-1.5830078,0.00390625,0.44335938,43.0625,-77.28125,-48.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690436,-0.99902344,0.021484375,0.2763672,63.5625,-37.5625,-83.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690459,-0.6894531,-0.14648438,0.13574219,133.6875,-22.96875,-70.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690505,-0.65722656,0.030273438,0.09765625,154.15625,-21.25,-35.40625,-70.625,32.5625,-181.25,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690549,-0.5888672,0.31054688,0.08984375,122.15625,-20.59375,-19.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690593,-0.61621094,0.2109375,0.25097656,88.03125,1.125,-13.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690640,-0.7558594,0.013671875,0.5185547,78.84375,4.375,4.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690661,-0.890625,-0.18847656,0.7675781,97.6875,17.6875,-17.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690708,-0.9375,-0.17285156,0.7548828,65.03125,-13.6875,-42.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690752,-0.8095703,-0.13671875,0.7363281,36.28125,-16.1875,-63.59375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690803,-0.82128906,0.09863281,0.44921875,12.65625,0.53125,-79.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690820,-1.6279297,0.5185547,0.045898438,-33.84375,22.5625,-31.125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690864,-0.71484375,0.13476562,0.45410156,15.0,-101.28125,11.46875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690911,-1.1943359,-0.14550781,-0.23925781,42.8125,4.90625,10.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643690955,-0.9482422,0.11425781,0.25097656,29.21875,54.3125,-29.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691000,-1.1152344,0.095703125,0.171875,29.5,37.5,-13.3125,-72.75,29.4375,-188.75,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691022,-0.8984375,-0.059570312,0.36035156,29.21875,40.375,-10.25,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691068,-0.8876953,-0.09863281,0.23828125,28.90625,54.25,-19.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691113,-0.9042969,0.0048828125,0.22167969,38.90625,47.28125,-16.71875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691157,-0.94140625,0.0546875,0.31152344,29.15625,28.65625,-8.625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691179,-0.8496094,0.08203125,0.25097656,5.71875,6.5625,-5.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691225,-0.7548828,0.024414062,0.3486328,-10.78125,1.0,-2.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691270,-0.8935547,-0.005859375,0.2109375,-41.53125,-1.0,0.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691338,-0.72558594,-0.00390625,0.27734375,15.71875,-30.40625,1.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691342,-0.5654297,0.044921875,0.12597656,-31.40625,-12.34375,-1.34375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691384,-0.93066406,-0.055664062,0.2734375,-2.40625,-17.25,-6.84375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691427,-0.5517578,-0.13671875,0.31054688,-1.3125,-15.46875,-4.40625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691473,-0.84765625,-0.27246094,0.3544922,16.09375,-23.78125,3.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691517,-1.0966797,-0.16894531,0.14746094,15.53125,-32.96875,-8.90625,-72.125,25.375,-193.375,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691539,-1.2714844,-0.021484375,0.38671875,40.625,-83.8125,-10.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691585,-1.3427734,-0.109375,0.6171875,90.84375,-119.09375,-26.5625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691633,-1.5800781,0.095703125,0.34179688,22.5,-84.625,-20.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691675,-0.8261719,-0.049804688,0.80371094,68.6875,-32.8125,28.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691699,-0.95703125,0.37304688,0.5751953,22.90625,9.0625,12.3125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691742,-0.7675781,0.19140625,0.40527344,-3.09375,36.46875,-5.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691787,-0.546875,0.048828125,0.40527344,-9.4375,74.3125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691832,-0.6376953,0.022460938,0.43847656,-15.34375,96.65625,6.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691882,-0.6845703,-0.021484375,0.3203125,1.75,58.75,4.6875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691902,-0.6972656,-0.0546875,0.31640625,-9.90625,48.3125,-3.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691947,-0.7265625,0.13867188,0.26660156,-20.65625,56.96875,-15.5,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643691989,-0.6279297,0.02734375,0.2890625,-32.4375,40.0625,-17.46875,-70.625,25.5625,-196.125,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692035,-0.7207031,0.064453125,0.34277344,-13.15625,21.65625,-7.875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692057,-0.84765625,0.09667969,0.42382812,-18.78125,17.0,-10.15625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692101,-1.140625,0.24609375,0.25390625,17.375,-14.4375,-9.28125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692148,-1.1191406,-0.3203125,-0.5722656,-11.25,-32.75,-0.4375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692197,-1.9990234,0.1328125,0.57910156,10.09375,-37.625,-3.375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692242,-0.9082031,-0.115234375,0.16113281,-48.125,-36.9375,-29.78125,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692259,-1.078125,0.0029296875,0.37597656,-42.9375,37.6875,-26.0,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692307,-1.140625,-0.21972656,0.24316406,-18.09375,39.65625,-8.96875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692348,-0.82128906,-0.068359375,0.23535156,-1.6875,46.375,6.9375,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692396,-0.74902344,-0.080078125,0.26464844,3.3125,39.65625,11.65625,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692416,-0.73339844,-0.001953125,0.25683594,-7.53125,17.90625,7.75,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692463,-0.5966797,-0.06640625,0.12207031,-2.34375,5.71875,4.1875,0.0,0.0,0.0,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
1695643692508,-0.8310547,-0.040039062,0.41796875,-11.4375,-14.96875,-1.65625,-73.1875,21.3125,-200.75,Thingy_s1975761_Descending stairs_Normal_25-09-2023_13-08-21
