timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695644115506,-0.8046875,-0.27539062,0.6123047,-63.9375,231.46875,-13.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115552,-1.9990234,-1.7246094,0.2890625,41.90625,255.875,-11.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115596,-1.5664062,-0.0029296875,0.3955078,64.0,180.5625,-2.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115641,-0.546875,0.5830078,0.3408203,-4.375,98.9375,13.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115692,0.009765625,-0.47070312,-0.33203125,-74.9375,65.4375,22.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115712,-0.2763672,-0.19335938,-0.076171875,2.03125,-15.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115754,-0.30371094,-0.08496094,-0.19042969,16.25,-107.40625,-39.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115801,-1.4599609,0.7080078,0.24023438,134.375,-159.21875,-84.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115845,-1.5292969,-0.16113281,-0.1796875,-27.5,-223.0625,4.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115874,-1.9990234,0.25097656,1.5566406,19.5625,-180.15625,27.875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115912,-1.8671875,-0.15722656,0.98339844,-16.625,-159.09375,18.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644115957,-0.6269531,-0.5683594,0.80566406,-5.46875,-34.09375,27.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116002,-0.3935547,0.15234375,0.53027344,75.46875,29.5,31.6875,-67.625,15.5,-189.5,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116048,0.26757812,-0.34375,-0.13378906,29.03125,41.9375,68.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116070,0.6152344,0.46289062,-0.125,-76.5,54.28125,9.875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116114,-0.89941406,0.029296875,-0.140625,-82.3125,69.78125,-26.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116162,-0.78125,-0.2861328,0.4501953,-96.84375,-72.1875,-32.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116208,-1.1376953,0.81347656,0.9707031,128.875,53.0,-10.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116225,-0.7714844,-0.3671875,-0.609375,-153.78125,-13.34375,40.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116272,-1.4375,-0.35351562,1.2021484,90.125,42.4375,11.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116318,-1.6894531,-0.50390625,0.9667969,40.0625,231.8125,4.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116362,-1.7705078,-0.0546875,0.65527344,63.3125,248.96875,-42.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116407,-1.1875,0.20019531,0.28710938,-58.8125,114.625,23.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116431,-0.10449219,0.016601562,0.31640625,-50.6875,109.6875,32.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116476,0.00390625,-0.484375,-0.24707031,2.71875,23.5625,33.6875,-63.75,19.375,-212.625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116524,-0.23828125,0.041015625,0.05078125,58.1875,-60.84375,-1.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116564,-0.62890625,-0.06542969,-0.34472656,2.46875,-145.1875,-35.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116586,-1.5107422,0.38378906,0.2421875,110.6875,-186.21875,-59.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116632,-1.9990234,-0.14257812,0.4033203,33.21875,-277.09375,24.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116678,-1.9990234,0.24121094,1.0869141,-81.09375,-152.875,27.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116726,-0.9638672,-0.23046875,0.86816406,-27.0,-107.28125,-5.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116768,-0.81933594,-0.49316406,0.6435547,80.21875,4.96875,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116789,0.0703125,0.087890625,0.23339844,84.5,12.40625,50.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116836,0.53515625,0.20019531,-0.047851562,12.78125,31.1875,42.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116879,-0.45410156,0.359375,-0.056640625,-111.46875,105.1875,-13.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116927,-0.68359375,-0.63183594,0.6542969,-60.75,-49.625,-43.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116947,-0.8779297,1.2226562,-0.9003906,-56.1875,73.25,-77.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644116992,-0.36914062,0.38964844,0.71191406,-25.375,-146.0,61.46875,-67.9375,18.5,-191.4375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117038,-1.9990234,-0.09863281,1.0107422,30.53125,125.9375,1.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117082,-1.1621094,-0.5654297,0.59375,-40.1875,203.1875,19.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117126,-1.9990234,-0.6953125,0.6191406,48.71875,252.03125,-13.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117149,-1.7890625,0.984375,0.9951172,80.84375,174.5,10.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117195,-0.33789062,0.3935547,0.58203125,-25.65625,131.3125,4.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117240,-0.078125,-0.5576172,-0.21386719,-44.78125,61.28125,31.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117287,-0.3095703,-0.25097656,-0.032226562,33.90625,-25.375,18.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117307,-0.24609375,0.0546875,-0.29296875,18.8125,-101.0625,-32.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117351,-1.1025391,0.45703125,0.35546875,134.84375,-144.71875,-72.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117397,-1.6748047,-0.19335938,0.017578125,2.09375,-171.625,-4.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117445,-1.9990234,-0.00390625,1.2509766,110.1875,-179.4375,37.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117487,-1.7841797,0.6621094,0.4580078,-84.625,-153.75,-14.53125,-69.125,17.3125,-196.375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117510,-1.3144531,-0.66015625,0.7167969,-2.96875,-57.78125,16.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117559,-0.23339844,-0.41796875,0.78027344,123.75,-2.125,8.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117600,-0.051757812,-0.057617188,-0.13867188,91.59375,21.0625,55.34375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117646,0.61328125,0.38964844,0.08300781,-55.75,33.34375,22.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117688,-0.44921875,0.28125,-0.2578125,-119.46875,121.21875,-10.5625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117711,-0.9453125,-0.3017578,0.4716797,-122.59375,-63.09375,-32.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117778,-0.87402344,0.1640625,1.5439453,124.125,17.71875,42.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117802,-1.5810547,0.07324219,-0.45214844,-91.84375,9.21875,25.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117824,-1.0849609,-0.49316406,0.5566406,5.21875,73.6875,8.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117870,-1.5048828,-0.55859375,0.703125,51.90625,208.5,29.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117914,-1.8662109,0.07324219,0.68066406,77.40625,225.90625,-20.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644117960,-1.1806641,0.40820312,0.14257812,11.0625,94.3125,6.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118004,0.047851562,-0.25195312,-0.037109375,-42.5,73.5,13.125,-63.625,18.1875,-212.125,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118026,-0.07714844,-0.20898438,0.036132812,8.03125,-23.375,15.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118071,-0.32617188,0.0146484375,-0.022460938,20.96875,-81.03125,-22.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118116,-1.1201172,0.27148438,-0.19042969,-16.15625,-177.34375,-50.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118163,-1.4199219,0.064453125,0.30371094,33.09375,-209.8125,-12.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118184,-1.9990234,0.14257812,1.3671875,49.40625,-216.0,4.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118230,-1.9990234,0.08984375,0.828125,-60.28125,-161.71875,23.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118275,-0.76953125,-0.6308594,0.9013672,26.8125,-88.4375,6.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118322,-0.32714844,0.0048828125,0.58496094,102.4375,27.21875,-9.46875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118363,0.06640625,-0.19921875,-0.05859375,62.40625,18.4375,65.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118386,0.5996094,0.31640625,-0.061523438,1.0625,32.96875,18.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118453,-0.5390625,0.27539062,0.041992188,-97.03125,94.6875,-14.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118498,-0.6328125,-0.5839844,0.38964844,-79.875,-57.0,-32.78125,-70.8125,19.25,-196.25,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118521,-0.90234375,0.859375,0.44140625,61.78125,94.4375,-48.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118545,-0.99316406,0.068359375,0.032226562,-30.71875,-103.125,50.65625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118588,-1.7802734,-0.20898438,1.0117188,44.78125,76.65625,18.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118636,-1.0683594,-0.5439453,0.94628906,-49.78125,200.28125,10.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118679,-1.9990234,-0.7216797,0.78027344,71.125,249.71875,-22.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118724,-1.4853516,-0.09082031,0.31347656,20.15625,171.65625,8.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118754,-0.5859375,0.4814453,0.6142578,-37.15625,129.53125,12.75,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118795,0.048828125,-0.70214844,-0.14550781,-37.5625,43.03125,49.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118837,-0.14550781,-0.16015625,0.052734375,26.875,-32.46875,21.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118881,-0.20507812,-0.07324219,-0.20019531,4.0,-105.6875,-30.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118907,-1.3974609,0.67089844,0.19140625,134.25,-172.96875,-100.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118949,-1.2666016,0.24511719,0.109375,-32.9375,-202.125,-18.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644118996,-1.9990234,0.09765625,1.4746094,116.53125,-192.8125,10.3125,-72.625,12.8125,-202.875,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119038,-1.7802734,0.25,0.67089844,-61.125,-152.875,5.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119062,-1.0185547,-0.765625,0.7314453,53.9375,-66.46875,26.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119109,-0.5566406,-0.0859375,0.64160156,113.0,17.21875,20.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119152,-0.05078125,0.49609375,0.34277344,8.09375,32.71875,61.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119195,0.5390625,0.3828125,-0.068359375,-27.0625,9.65625,49.1875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119241,-0.5800781,-0.0234375,0.044921875,-109.28125,85.03125,-18.9375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119264,-1.6367188,0.00390625,0.34277344,-145.25,-62.5,-29.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119310,-0.19042969,0.10253906,0.65527344,67.28125,-50.59375,29.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119354,-1.9980469,0.24023438,-0.7949219,-58.1875,15.625,32.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119401,-0.46972656,-0.49023438,0.8183594,22.1875,64.40625,0.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119423,-1.9033203,-1.1806641,0.9658203,71.6875,230.1875,19.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119469,-1.7207031,-0.0703125,0.4296875,116.59375,280.53125,-36.3125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119513,-1.1386719,0.8251953,0.60253906,53.5625,171.40625,17.875,-69.4375,18.8125,-207.8125,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119558,-0.07128906,0.15234375,0.27148438,-84.75,112.3125,15.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119602,0.0625,-0.6015625,-0.07519531,-42.34375,18.6875,11.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119623,-0.30078125,-0.25683594,0.125,67.59375,-60.21875,-25.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119669,-0.42578125,-0.061523438,-0.19726562,37.4375,-131.21875,-39.0625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119713,-1.7929688,0.14453125,-0.10253906,146.625,-184.625,-39.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119759,-1.9990234,0.36523438,0.57128906,82.375,-255.0,2.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119781,-1.9990234,0.12988281,0.8378906,-138.65625,-164.65625,37.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119826,-0.98046875,-0.5419922,0.61816406,-20.0625,-100.03125,-12.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119872,-0.7871094,-0.48828125,0.69140625,36.40625,50.0625,-55.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119940,0.1953125,-0.0625,-0.044921875,96.53125,-24.9375,55.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119964,0.70703125,0.3232422,-0.2265625,-8.34375,33.46875,28.125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644119989,-0.50878906,0.41308594,-0.016601562,-70.34375,123.0,-3.1875,-74.125,18.8125,-189.8125,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120029,-0.99316406,-0.5029297,0.78222656,-41.15625,-52.59375,-25.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120073,-0.61621094,0.8486328,-0.9111328,-47.59375,-20.875,-107.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120121,-0.6142578,0.7207031,0.7988281,-5.34375,-137.0625,72.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120143,-1.9990234,-0.14648438,1.2050781,49.78125,105.71875,10.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120185,-1.1513672,-0.42382812,0.91796875,-18.09375,231.53125,-1.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120230,-1.9990234,-0.72558594,0.6064453,64.46875,244.09375,-7.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120277,-1.5966797,0.2890625,0.4482422,59.34375,144.0625,0.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120322,-0.125,0.38183594,0.46972656,-24.8125,103.46875,-10.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120351,-0.16015625,-0.5371094,-0.25683594,-45.9375,38.46875,36.8125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120390,-0.14941406,-0.047851562,-0.043945312,-4.96875,-30.09375,7.4375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120435,-0.3486328,-0.06542969,-0.125,-21.9375,-109.59375,-25.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120479,-1.1289062,0.41308594,0.23535156,134.65625,-167.90625,-75.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120506,-1.6132812,-0.109375,0.19433594,22.96875,-199.625,11.03125,-70.625,14.125,-204.625,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120547,-1.9990234,0.4345703,1.3359375,5.59375,-173.5625,14.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120593,-1.6611328,-0.048828125,0.7080078,-46.71875,-131.6875,16.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120640,-0.85839844,-0.49316406,0.8496094,38.90625,-25.5625,17.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120682,-0.14160156,-0.022460938,0.52246094,34.8125,47.9375,4.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120729,0.013671875,-0.10546875,0.09375,24.5625,35.53125,62.375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120748,0.63183594,0.3779297,-0.15234375,-64.4375,68.5625,24.90625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120796,-1.0292969,-0.022460938,0.11816406,-88.0,75.09375,-27.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120840,-1.7705078,0.3203125,0.053710938,-190.34375,-123.84375,-26.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120862,-0.35546875,-0.42382812,1.0869141,60.28125,-66.40625,15.6875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120908,-1.8583984,0.028320312,-0.46875,-77.90625,-7.5625,3.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120954,-0.96875,-0.34570312,1.0517578,-2.78125,63.375,1.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644120997,-1.8808594,-0.86328125,0.8486328,53.0,204.90625,20.6875,-72.875,18.9375,-194.4375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121022,-1.7910156,0.31835938,0.5722656,106.21875,222.25,-32.09375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121066,-1.1347656,0.66796875,0.34570312,13.15625,104.625,21.53125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121110,0.18847656,-0.107421875,-0.005859375,-81.34375,88.8125,15.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121154,-0.16699219,-0.25683594,-0.15527344,-27.375,12.15625,31.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121200,-0.16601562,-0.16308594,-0.15039062,14.4375,-61.5625,-6.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121224,-1.0380859,0.099609375,-0.24023438,35.3125,-137.3125,-54.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121279,-0.9277344,0.40820312,0.1796875,44.71875,-183.78125,-53.84375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121313,-1.9990234,-0.10644531,0.7246094,168.84375,-256.34375,13.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121357,-1.9990234,0.17480469,0.6308594,-119.84375,-162.09375,26.71875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121384,-1.1630859,-0.6074219,0.875,-0.15625,-111.4375,13.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121426,-0.8955078,-0.24902344,0.6621094,81.375,12.84375,1.03125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121501,0.02734375,-0.09863281,0.34472656,35.1875,46.21875,35.40625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121514,0.37402344,-0.0048828125,0.10449219,13.40625,37.4375,39.0625,-72.875,18.1875,-186.9375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121559,-0.07421875,0.4296875,-0.11425781,-118.875,113.53125,-9.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121583,-0.82128906,-0.6513672,0.5361328,-52.15625,11.0625,-27.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121628,-1.0683594,1.1533203,-1.2763672,-157.5625,-56.9375,-39.0,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121673,-0.27734375,0.2919922,0.8798828,-29.625,-141.65625,53.21875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121720,-1.9990234,0.14355469,0.27246094,-60.09375,168.90625,3.96875,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121758,-0.95214844,-0.4091797,0.7167969,-17.84375,181.15625,-2.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121791,-1.9990234,-0.96972656,0.6972656,72.0625,251.28125,3.15625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121831,-1.7753906,0.38964844,0.7480469,79.875,191.0,-24.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121876,-0.515625,0.20996094,0.3701172,-31.40625,118.46875,18.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121921,-0.07324219,-0.41796875,-0.23730469,-67.15625,44.3125,31.25,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121943,-0.14257812,-0.22363281,-0.09472656,20.0625,-45.46875,7.5,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644121986,-0.19433594,0.107421875,-0.020507812,8.9375,-110.03125,-18.25,-68.5625,16.6875,-211.375,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122031,-1.1269531,0.34375,0.17675781,84.875,-163.9375,-59.28125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122077,-1.3857422,0.12402344,0.24121094,38.59375,-201.78125,-16.59375,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122103,-1.9990234,0.14941406,1.1523438,34.625,-188.84375,-1.78125,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
1695644122145,-1.9990234,0.015625,0.74316406,-49.03125,-151.46875,7.625,0.0,0.0,0.0,Thingy_s1975761_Running_Normal_25-09-2023_13-15-29
