timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641090218,-0.049804688,0.93359375,0.30371094,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090258,-0.044921875,0.92578125,0.3095703,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090298,-0.041015625,0.9277344,0.2998047,0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090338,-0.049804688,0.91503906,0.3046875,0.28125,0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090378,-0.051757812,0.9277344,0.30664062,0.34375,0.25,0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090418,-0.043945312,0.9326172,0.30371094,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090458,-0.045898438,0.9238281,0.3125,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090498,-0.048828125,0.9296875,0.3095703,-0.15625,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090538,-0.041992188,0.93066406,0.3173828,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090578,-0.057617188,0.9248047,0.30664062,-0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090618,-0.046875,0.9277344,0.31054688,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090658,-0.044921875,0.92578125,0.3203125,0.03125,0.0,-0.0625,-48.0,47.0,-183.625,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090698,-0.044921875,0.92578125,0.31054688,0.09375,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090738,-0.057617188,0.93066406,0.3017578,-0.03125,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090778,-0.046875,0.9267578,0.30273438,-0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090818,-0.041992188,0.9326172,0.30566406,-0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090858,-0.046875,0.92578125,0.29785156,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090898,-0.03515625,0.9296875,0.3095703,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090938,-0.055664062,0.93066406,0.3125,-0.34375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641090978,-0.052734375,0.9267578,0.31054688,0.28125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091018,-0.053710938,0.92578125,0.3173828,-0.09375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091058,-0.05078125,0.92871094,0.2998047,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091098,-0.047851562,0.9238281,0.3095703,-0.21875,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091138,-0.060546875,0.92871094,0.30371094,-0.15625,-0.0625,0.03125,-49.0625,46.5625,-186.0625,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091178,-0.043945312,0.9189453,0.29785156,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091218,-0.0390625,0.92578125,0.30859375,-0.21875,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091258,-0.045898438,0.91796875,0.3154297,0.15625,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091298,-0.05859375,0.93066406,0.296875,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091338,-0.037109375,0.9248047,0.30566406,0.21875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091378,-0.044921875,0.9296875,0.3076172,-0.03125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091418,-0.047851562,0.92871094,0.296875,-0.21875,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091458,-0.04296875,0.92285156,0.3125,-0.28125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091498,-0.057617188,0.9345703,0.3017578,-0.40625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091538,-0.049804688,0.91503906,0.3173828,-0.15625,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091578,-0.051757812,0.9238281,0.32421875,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091618,-0.049804688,0.9277344,0.31152344,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091658,-0.049804688,0.92285156,0.3017578,0.09375,0.0625,-0.0625,-49.625,47.4375,-185.4375,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091698,-0.046875,0.9277344,0.30664062,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091738,-0.053710938,0.9326172,0.3095703,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091778,-0.04296875,0.93066406,0.30078125,-0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091818,-0.047851562,0.9296875,0.3076172,-0.28125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091858,-0.047851562,0.9248047,0.31640625,-0.21875,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091898,-0.043945312,0.92871094,0.3173828,-0.34375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091938,-0.041015625,0.921875,0.31445312,-0.5625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641091978,-0.052734375,0.9238281,0.30566406,-0.28125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092018,-0.043945312,0.9326172,0.31933594,-0.03125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092058,-0.041992188,0.9296875,0.29589844,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092098,-0.056640625,0.9199219,0.3125,-0.15625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092138,-0.0546875,0.9326172,0.31640625,-0.34375,0.0,0.0,-49.8125,46.25,-186.0625,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092178,-0.051757812,0.9199219,0.31054688,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092218,-0.049804688,0.9316406,0.31933594,-0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092258,-0.045898438,0.9277344,0.3154297,-0.21875,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092298,-0.051757812,0.91796875,0.31445312,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092338,-0.04296875,0.9277344,0.30664062,0.4375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092378,-0.048828125,0.93359375,0.3095703,0.125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092418,-0.043945312,0.9296875,0.31347656,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092458,-0.049804688,0.9316406,0.31152344,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092498,-0.041015625,0.93066406,0.32226562,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092538,-0.044921875,0.93652344,0.31445312,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092578,-0.049804688,0.92578125,0.31152344,-0.09375,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092618,-0.055664062,0.9199219,0.31152344,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092658,-0.05078125,0.9238281,0.3173828,0.0625,0.0,0.15625,-49.1875,46.8125,-186.1875,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092698,-0.048828125,0.9326172,0.3076172,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092738,-0.052734375,0.93066406,0.3154297,0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092778,-0.041992188,0.9238281,0.30078125,0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
1695641092818,-0.037109375,0.9316406,0.296875,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on left,s1975761,,Thingy_s1975761_Lying down left_25-09-2023_12-25-01
