timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641302600,0.0859375,-0.5908203,0.8251953,0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302646,0.0859375,-0.5908203,0.82128906,0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302690,0.083984375,-0.5957031,0.8261719,0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302758,0.087890625,-0.5966797,0.8173828,0.03125,0.09375,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302759,0.080078125,-0.5917969,0.81640625,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302825,0.08691406,-0.5996094,0.8076172,0.15625,0.15625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302848,0.080078125,-0.5917969,0.8095703,0.03125,0.21875,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302893,0.083984375,-0.5957031,0.8144531,-0.03125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302914,0.087890625,-0.59375,0.8144531,0.21875,0.03125,-0.46875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641302960,0.07714844,-0.59277344,0.81640625,0.03125,0.34375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303006,0.083984375,-0.5888672,0.8251953,0.03125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303050,0.072265625,-0.5917969,0.8232422,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303095,0.083984375,-0.5957031,0.8183594,-0.03125,-0.09375,-0.46875,-42.0,-1.1875,-155.75,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303117,0.08496094,-0.5908203,0.82128906,0.03125,0.03125,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303163,0.078125,-0.5957031,0.8261719,0.09375,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303208,0.08886719,-0.5908203,0.8046875,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303254,0.07714844,-0.59472656,0.8173828,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303276,0.08203125,-0.60058594,0.8144531,-0.03125,-0.03125,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303320,0.08691406,-0.5957031,0.82714844,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303366,0.080078125,-0.5800781,0.81347656,0.03125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303410,0.083984375,-0.5878906,0.80371094,0.09375,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303455,0.08886719,-0.58691406,0.8066406,-0.03125,0.15625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303478,0.08300781,-0.59277344,0.81640625,0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303523,0.08886719,-0.5908203,0.7998047,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303569,0.095703125,-0.5878906,0.8173828,0.03125,0.09375,-0.09375,-41.875,-2.6875,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303613,0.08984375,-0.5917969,0.8310547,-0.03125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303636,0.08203125,-0.5908203,0.8125,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303681,0.0859375,-0.59472656,0.8144531,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303725,0.09277344,-0.60253906,0.80078125,0.09375,0.09375,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303771,0.09375,-0.5839844,0.81933594,-0.03125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303816,0.0859375,-0.58984375,0.81347656,0.03125,0.15625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303840,0.083984375,-0.59472656,0.81640625,0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303883,0.08496094,-0.58984375,0.8232422,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303928,0.08886719,-0.59472656,0.8125,-0.09375,-0.25,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303972,0.09082031,-0.58984375,0.8232422,0.03125,0.03125,-0.40625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641303994,0.087890625,-0.5917969,0.81347656,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304041,0.08105469,-0.5888672,0.8105469,0.15625,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304085,0.078125,-0.58984375,0.80859375,-0.09375,-0.15625,-0.09375,-42.625,-1.625,-153.8125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304131,0.08984375,-0.5957031,0.8066406,-0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304155,0.07421875,-0.5957031,0.8222656,0.03125,0.15625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304198,0.08886719,-0.5859375,0.8144531,0.09375,-0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304242,0.08203125,-0.59472656,0.8154297,-0.125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304290,0.08691406,-0.59277344,0.8076172,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304333,0.083984375,-0.59765625,0.81933594,0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304356,0.08300781,-0.59765625,0.8095703,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304401,0.083984375,-0.59472656,0.8046875,-0.03125,-0.15625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304446,0.095703125,-0.59765625,0.81347656,0.03125,0.15625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304490,0.083984375,-0.5908203,0.8222656,0.09375,0.03125,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304513,0.091796875,-0.59472656,0.81640625,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304558,0.08691406,-0.59277344,0.82128906,-0.125,-0.09375,-0.03125,-42.75,-2.9375,-153.375,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304603,0.0859375,-0.5966797,0.81347656,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641304649,0.08691406,-0.6035156,0.8183594,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
