timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641395076,-0.0126953125,-0.0048828125,-1.0107422,-0.0625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395077,-0.016601562,-0.0087890625,-1.0107422,-0.0625,-0.0625,-0.0625,-56.375,-23.9375,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395121,-0.0107421875,-0.00390625,-1.0029297,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395142,-0.013671875,0.00390625,-1.0097656,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395187,-0.0107421875,0.001953125,-1.0107422,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395233,-0.0087890625,0.001953125,-1.0078125,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395279,-0.018554688,0.0,-1.0039062,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395323,-0.0087890625,0.001953125,-1.0087891,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395344,-0.0029296875,-0.0068359375,-1.0048828,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395391,0.0,0.0,-1.0126953,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395437,-0.015625,-0.005859375,-0.9980469,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395481,-0.0078125,-0.00390625,-1.0,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395503,-0.013671875,-0.0009765625,-1.0058594,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395549,-0.017578125,0.0,-1.0175781,0.0,0.0,0.0625,-56.6875,-22.9375,-262.25,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395593,-0.017578125,-0.0068359375,-1.0166016,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395638,-0.017578125,0.0009765625,-1.015625,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395684,-0.001953125,0.0009765625,-1.0234375,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395706,-0.0078125,-0.0048828125,-1.0185547,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395772,-0.01953125,-0.001953125,-1.0234375,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395796,-0.005859375,-0.0029296875,-1.0019531,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395840,-0.013671875,-0.0078125,-1.0214844,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395907,-0.015625,-0.009765625,-1.0058594,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395908,-0.0146484375,0.0,-0.9970703,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641395953,-0.0078125,-0.0107421875,-0.9970703,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396042,-0.0126953125,-0.0048828125,-1.0175781,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396043,0.0,-0.0126953125,-1.0087891,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396067,-0.0048828125,-0.001953125,-1.0117188,0.0,0.125,0.0625,-55.9375,-24.5625,-262.125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396111,-0.009765625,-0.00390625,-1.0029297,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396155,-0.0087890625,-0.0009765625,-1.0166016,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396201,-0.013671875,-0.0048828125,-1.0166016,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396222,-0.013671875,-0.0009765625,-1.015625,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396268,-0.018554688,-0.005859375,-0.9970703,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396314,-0.0146484375,-0.01171875,-1.015625,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396359,-0.0068359375,-0.0048828125,-1.0087891,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396380,-0.0126953125,-0.005859375,-1.0009766,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396426,-0.009765625,-0.0126953125,-1.015625,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396470,-0.0107421875,-0.005859375,-1.0009766,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396517,-0.01953125,-0.005859375,-1.0205078,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396583,-0.017578125,-0.00390625,-1.0166016,-0.125,-0.0625,0.0625,-55.5,-22.3125,-260.75,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396585,-0.009765625,0.0,-1.0029297,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396628,-0.0107421875,-0.00390625,-1.0146484,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396673,-0.0078125,0.0,-0.99902344,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396718,-0.0078125,-0.0009765625,-1.0107422,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396740,-0.0107421875,-0.005859375,-1.0234375,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396785,-0.0146484375,-0.0009765625,-1.0136719,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396831,-0.013671875,-0.00390625,-1.0107422,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396876,-0.013671875,-0.009765625,-1.0234375,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396921,-0.0078125,-0.0048828125,-1.015625,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396943,-0.013671875,-0.00390625,-1.0097656,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641396988,-0.021484375,-0.0087890625,-1.0087891,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397055,-0.0068359375,0.0009765625,-1.0078125,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397077,-0.017578125,-0.0009765625,-1.0039062,-0.0625,-0.0625,0.0,-55.9375,-23.8125,-261.375,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397101,-0.016601562,-0.00390625,-1.0078125,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397146,-0.016601562,0.0,-1.0117188,-0.0625,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397191,-0.021484375,0.0,-1.0283203,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397235,-0.0126953125,0.0029296875,-1.0019531,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397280,-0.0087890625,-0.0068359375,-1.0175781,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397303,-0.0126953125,0.001953125,-1.0107422,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397350,-0.0068359375,-0.0009765625,-0.9951172,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397393,-0.016601562,-0.0009765625,-1.0087891,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397438,-0.0107421875,0.001953125,-1.0009766,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397460,-0.0126953125,-0.001953125,-1.0175781,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397506,-0.015625,0.00390625,-1.0078125,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397550,-0.00390625,0.0029296875,-1.0009766,-0.0625,-0.0625,-0.125,-56.125,-24.4375,-260.875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397595,-0.016601562,-0.00390625,-1.0175781,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397641,-0.0146484375,-0.0087890625,-1.015625,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397663,-0.016601562,-0.0029296875,-1.0029297,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397708,-0.001953125,-0.0087890625,-1.0048828,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397753,-0.013671875,-0.00390625,-1.0019531,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397820,-0.018554688,0.001953125,-1.0048828,-0.125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397821,-0.013671875,-0.0048828125,-1.0146484,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397867,-0.0126953125,-0.001953125,-1.0048828,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397911,-0.01171875,-0.0068359375,-1.0,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641397955,-0.0126953125,-0.0087890625,-1.0068359,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398000,-0.0107421875,-0.009765625,-1.0136719,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398022,0.00390625,-0.0107421875,-1.0,-0.125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398069,-0.022460938,-0.005859375,-1.0029297,-0.0625,-0.0625,0.0,-55.1875,-24.125,-260.75,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398113,-0.0126953125,0.0009765625,-1.015625,0.0,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398158,-0.017578125,-0.0009765625,-1.0019531,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398182,-0.020507812,-0.0009765625,-1.0029297,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398225,-0.013671875,-0.0009765625,-1.0107422,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398271,-0.0048828125,-0.0068359375,-1.0146484,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398318,-0.0068359375,-0.005859375,-1.0019531,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398338,-0.0146484375,-0.0087890625,-0.9980469,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398384,-0.009765625,-0.0068359375,-1.0166016,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398451,-0.0087890625,0.0087890625,-1.0087891,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398473,-0.0068359375,-0.013671875,-1.0175781,-0.125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398519,-0.0107421875,-0.0029296875,-1.0195312,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398541,-0.0126953125,-0.00390625,-1.0039062,0.0,0.0625,0.0,-55.5,-23.5,-261.8125,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398585,-0.0068359375,0.001953125,-1.0048828,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398630,-0.0087890625,-0.001953125,-1.0087891,-0.1875,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398675,-0.018554688,-0.00390625,-1.0068359,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398699,-0.017578125,-0.001953125,-1.0097656,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398743,-0.021484375,-0.009765625,-1.0097656,-0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398788,-0.016601562,-0.0107421875,-1.0087891,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398835,-0.0107421875,-0.005859375,-1.0078125,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398879,-0.0068359375,-0.0078125,-1.0048828,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398901,-0.0078125,-0.009765625,-1.0097656,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398945,-0.0107421875,-0.01171875,-1.0078125,-0.125,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641398991,-0.00390625,-0.0126953125,-1.0087891,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399035,-0.0087890625,-0.0068359375,-1.0097656,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399058,-0.0107421875,-0.00390625,-0.9970703,0.0,0.0625,0.0625,-55.625,-23.9375,-259.5625,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399103,-0.013671875,-0.0029296875,-1.0205078,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399148,-0.00390625,-0.009765625,-1.0039062,-0.1875,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399193,-0.0146484375,-0.0029296875,-1.0205078,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399238,-0.009765625,-0.0048828125,-1.0117188,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399261,-0.017578125,-0.009765625,-1.0078125,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399305,-0.01171875,0.0009765625,-1.0039062,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399373,-0.005859375,-0.005859375,-1.0029297,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399396,-0.0107421875,-0.01171875,-1.0058594,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399419,-0.013671875,-0.0078125,-1.0185547,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399462,-0.005859375,-0.001953125,-1.0097656,-0.0625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399507,-0.0126953125,-0.0087890625,-1.0126953,-0.125,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399553,-0.01171875,-0.005859375,-1.0107422,-0.0625,-0.0625,0.0,-56.125,-23.6875,-261.5,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399598,-0.021484375,-0.0009765625,-1.0117188,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399621,-0.009765625,0.0029296875,-1.0029297,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399666,-0.015625,-0.0068359375,-1.0107422,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399711,-0.022460938,-0.0048828125,-1.0068359,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399755,-0.0107421875,-0.001953125,-1.0166016,-0.25,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399778,-0.017578125,-0.001953125,-1.0039062,-0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399822,-0.015625,-0.0078125,-1.0126953,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399869,-0.015625,-0.001953125,-1.0234375,0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399935,-0.0087890625,-0.001953125,-1.0097656,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399937,-0.017578125,0.0029296875,-1.0146484,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641399980,-0.020507812,0.0029296875,-1.015625,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400027,-0.016601562,-0.01171875,-0.9980469,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400092,-0.0078125,0.0068359375,-1.015625,0.0,0.0625,0.0625,-57.3125,-24.875,-260.75,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400114,-0.0107421875,0.001953125,-1.0078125,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400139,-0.0087890625,0.001953125,-0.99902344,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400182,-0.0078125,-0.0087890625,-1.0205078,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400227,-0.016601562,0.0,-1.0068359,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400272,-0.0126953125,-0.00390625,-1.0126953,-0.0625,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400298,-0.0126953125,0.0,-1.0117188,-0.125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400345,-0.01171875,-0.001953125,-0.9970703,-0.0625,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400386,-0.0146484375,0.005859375,-1.0244141,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400430,-0.018554688,-0.00390625,-1.0146484,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400475,-0.015625,0.001953125,-1.0087891,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400520,-0.009765625,-0.005859375,-1.0126953,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400542,-0.0087890625,-0.0029296875,-1.0087891,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400587,-0.015625,0.0068359375,-1.0058594,0.0,0.0,-0.0625,-55.5,-23.0625,-259.6875,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400633,-0.009765625,-0.00390625,-0.9921875,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400657,-0.0107421875,-0.00390625,-1.0107422,0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400702,-0.016601562,-0.0068359375,-1.015625,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400745,-0.0107421875,-0.001953125,-0.9941406,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400790,-0.015625,0.0,-1.0087891,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400859,-0.021484375,0.0009765625,-1.0195312,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400861,-0.020507812,-0.005859375,-1.0117188,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400902,-0.0087890625,-0.0048828125,-1.0029297,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400949,-0.0068359375,-0.001953125,-1.0097656,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641400993,-0.0107421875,-0.0068359375,-1.0146484,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641401014,-0.0107421875,-0.0048828125,-1.0087891,-0.0625,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641401060,-0.022460938,0.00390625,-1.0029297,0.0,0.0,0.0,-55.9375,-22.3125,-261.0625,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
1695641401105,-0.016601562,-0.0107421875,-1.0068359,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on stomach_Normal_25-09-2023_12-30-07
