timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695644202829,-0.97558594,-0.10253906,0.21875,-2.78125,24.0,9.53125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644202879,-1.0634766,-0.0390625,0.10546875,3.03125,22.65625,-3.3125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644202918,-1.0537109,0.16210938,0.0029296875,6.6875,28.15625,-1.03125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644202964,-1.0625,0.140625,-0.15039062,4.0625,21.125,5.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644202989,-1.1679688,0.19238281,0.13964844,5.53125,7.53125,13.375,-72.625,5.75,-189.375,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203031,-1.0517578,0.14257812,0.053710938,-2.34375,-17.8125,15.125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203079,-1.0390625,0.15625,0.064453125,-5.96875,-19.21875,11.09375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203123,-0.9863281,0.103515625,0.01953125,-11.9375,-18.46875,8.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203147,-1.0097656,0.11816406,0.107421875,-1.1875,-34.28125,14.28125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203188,-0.9814453,0.11425781,0.09277344,-6.625,-28.0625,-1.09375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203234,-1.0078125,0.13476562,0.16210938,3.5,-44.78125,3.84375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203279,-0.96875,0.06738281,0.23144531,4.65625,-60.21875,5.0,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203326,-0.90722656,0.10253906,0.25,7.21875,-63.28125,-3.46875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203346,-0.8779297,0.12109375,0.2529297,17.65625,-57.3125,1.28125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203392,-0.87890625,0.12695312,0.26171875,32.9375,-45.75,-1.03125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203437,-0.89453125,0.13964844,0.34765625,29.75,-28.375,0.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203481,-0.8574219,0.13476562,0.3798828,19.375,-25.8125,-3.53125,-71.125,8.5625,-174.5,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203505,-0.8027344,0.10839844,0.3828125,14.5,-18.96875,-7.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203573,-0.8027344,0.09375,0.4013672,21.625,-4.3125,-12.46875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203593,-0.85546875,0.048828125,0.5136719,26.34375,-1.46875,-16.0625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203639,-0.9003906,0.05859375,0.52734375,22.6875,-7.1875,-21.0,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203686,-0.8642578,0.038085938,0.5058594,37.1875,1.84375,-30.21875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203707,-1.2490234,0.083984375,0.3359375,44.40625,3.25,-33.21875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203752,-0.6386719,0.24609375,0.35839844,24.1875,14.53125,-26.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203796,-1.2587891,0.16113281,0.2529297,61.0625,-16.96875,7.875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203845,-0.8466797,0.072265625,0.17773438,-3.5625,20.875,-20.34375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203864,-1.0292969,0.12792969,0.2421875,8.4375,6.46875,-4.15625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203910,-0.9638672,0.08300781,0.20800781,-5.03125,10.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203955,-0.9892578,0.041992188,0.2939453,-13.34375,20.53125,-6.21875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644203999,-0.9667969,-0.018554688,0.1796875,-18.59375,22.09375,-8.1875,-71.5625,7.375,-173.75,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204049,-0.9316406,0.015625,0.19335938,-7.96875,27.0625,-4.875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204068,-0.9609375,0.00390625,0.20703125,-8.34375,31.125,-4.28125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204114,-0.94433594,0.041992188,0.20019531,-2.15625,23.21875,-2.4375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204156,-0.97558594,0.030273438,0.24511719,-6.9375,22.40625,-6.65625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204203,-0.99902344,0.0,0.22265625,-15.59375,16.25,-7.4375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204228,-0.95214844,0.0009765625,0.19140625,-10.40625,14.15625,-6.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204292,-0.9746094,-0.001953125,0.21386719,-11.75,12.40625,-5.5,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204314,-0.95214844,0.00390625,0.19042969,-14.5,19.25,-4.75,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204362,-0.9609375,-0.04296875,0.18164062,-13.8125,17.09375,-0.625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204404,-0.9707031,-0.0087890625,0.20117188,-13.59375,19.0,0.375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204427,-0.9716797,-0.022460938,0.15332031,-17.5625,22.71875,3.46875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204472,-0.98828125,-0.046875,0.16308594,-11.3125,17.96875,8.28125,-71.875,5.0,-182.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204517,-0.9404297,-0.041992188,0.18945312,-11.6875,17.84375,7.3125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204563,-0.9902344,-0.087890625,0.16601562,-20.84375,24.125,6.46875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204585,-1.0322266,-0.1015625,0.16210938,-17.625,24.5625,4.34375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204629,-1.15625,-0.0068359375,0.06640625,-17.4375,19.3125,-6.0,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204675,-1.0859375,0.140625,-0.05859375,-14.9375,7.21875,2.5,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204720,-1.1445312,0.09375,0.0126953125,-4.0,0.4375,3.09375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204765,-1.015625,0.14355469,0.05078125,-25.90625,-19.71875,9.53125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204787,-1.0917969,0.013671875,0.05859375,-21.875,-10.90625,6.78125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204832,-1.0449219,0.040039062,0.0146484375,-21.03125,-20.375,10.90625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204877,-0.9345703,0.12792969,0.047851562,-6.125,-19.9375,-0.90625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204923,-0.9394531,0.09765625,0.12011719,-5.03125,-27.5625,6.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204952,-0.9580078,0.125,0.1484375,-3.28125,-30.75,4.875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644204991,-0.9794922,0.076171875,0.10546875,3.8125,-51.3125,9.8125,-72.75,8.3125,-181.875,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205034,-1.0263672,0.08984375,0.23144531,19.375,-62.0,10.625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205081,-0.9863281,0.044921875,0.27929688,14.5,-63.96875,2.9375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205104,-0.8701172,0.107421875,0.21679688,15.96875,-65.1875,3.78125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205146,-0.8984375,0.13476562,0.29492188,26.15625,-38.75,8.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205192,-0.91308594,0.12011719,0.32421875,19.75,-33.0625,2.625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205237,-0.9189453,0.107421875,0.41796875,25.53125,-26.1875,-3.4375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205285,-0.7988281,0.119140625,0.35351562,20.0,-18.84375,-5.0,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205305,-0.87109375,0.12402344,0.39453125,19.4375,-5.0625,-5.9375,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205348,-0.8779297,0.10839844,0.37890625,24.8125,2.625,-7.6875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205395,-0.8798828,0.107421875,0.44335938,17.84375,11.4375,-9.71875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205441,-0.8798828,0.12695312,0.4033203,21.4375,8.75,-11.78125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205484,-0.8359375,0.11621094,0.42285156,28.09375,13.125,-13.84375,-69.3125,8.125,-173.4375,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205509,-0.8886719,0.08886719,0.4091797,29.9375,19.78125,-15.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205556,-0.8544922,0.1171875,0.39453125,32.5625,19.96875,-15.3125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205597,-1.0957031,0.22558594,0.3408203,24.5,15.34375,-13.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205641,-1.1796875,0.0078125,0.5097656,19.625,-16.15625,-7.21875,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205665,-0.7578125,0.21484375,0.25,4.71875,-5.78125,-9.28125,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
1695644205710,-1.0771484,0.040039062,0.22265625,22.1875,-5.78125,-8.5625,0.0,0.0,0.0,Thingy_s1975761_Shuffle walking_Normal_25-09-2023_13-16-45
