timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643603278,-0.5800781,0.0,0.59472656,15.71875,-62.59375,6.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603316,-0.46289062,0.072265625,0.71484375,16.8125,-26.9375,7.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603361,-0.5097656,0.08105469,0.7597656,4.78125,13.84375,6.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603384,-0.40429688,-0.04296875,0.7910156,2.90625,42.21875,0.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603431,-0.5654297,0.049804688,0.8232422,-8.8125,85.5625,-15.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603475,-1.9990234,0.16210938,0.9267578,0.65625,70.71875,-5.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603522,-0.14160156,0.0078125,0.93359375,-14.125,46.3125,-20.21875,-72.625,24.9375,-186.1875,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603545,-1.1757812,0.119140625,0.40722656,-16.09375,44.59375,10.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603609,-0.953125,0.06542969,0.45410156,-0.46875,60.53125,16.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603632,-0.99121094,0.0625,0.3125,-24.9375,75.0,15.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603677,-0.92285156,-0.036132812,0.34472656,-33.78125,74.6875,5.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603701,-0.84765625,-0.044921875,0.27148438,-41.59375,67.65625,16.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603747,-0.81347656,-0.0107421875,0.22167969,-38.46875,62.125,6.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603791,-0.8515625,-0.040039062,0.25683594,-18.78125,58.21875,-6.40625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603834,-0.7207031,-0.0859375,0.140625,-2.65625,53.0625,-10.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603879,-0.8779297,-0.026367188,0.24121094,18.59375,53.75,-12.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603902,-0.95996094,-0.0009765625,0.19824219,13.46875,43.625,-18.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603971,-0.91503906,-0.05859375,0.20800781,-2.09375,24.8125,-23.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643603993,-0.8408203,-0.12890625,0.22167969,3.21875,22.375,-21.5625,-71.875,24.1875,-209.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604039,-0.8955078,-0.072265625,0.25585938,7.65625,21.875,-9.59375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604061,-0.94921875,-0.22753906,0.390625,-1.96875,16.34375,-3.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604105,-0.8876953,-0.25,0.2578125,-2.21875,14.8125,2.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604155,-1.1396484,0.09277344,0.20703125,-8.75,11.21875,13.25,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604195,-1.4472656,-0.2705078,0.14746094,-43.4375,-1.5625,29.84375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604245,-1.4160156,0.24609375,0.044921875,-34.09375,18.78125,-0.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604264,-1.3691406,-0.02734375,0.0625,-4.0,-3.875,17.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604307,-1.2246094,0.08300781,0.09863281,19.1875,-37.75,17.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604354,-1.0976562,0.033203125,0.28222656,10.71875,-65.5625,8.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604398,-1.1396484,0.078125,0.099609375,-27.9375,-112.375,1.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604421,-0.76464844,0.09472656,0.1875,-11.9375,-98.71875,1.875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604465,-0.9404297,-0.0546875,0.31933594,10.84375,-103.34375,14.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604511,-0.7158203,0.02734375,0.3046875,34.6875,-136.125,0.84375,-75.0,29.3125,-202.375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604555,-0.58496094,0.048828125,0.17773438,74.5,-116.28125,8.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604625,-0.6611328,0.08203125,0.46679688,53.4375,-97.5,17.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604632,-0.546875,0.095703125,0.5722656,23.03125,-95.25,24.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604670,-0.5546875,0.12890625,0.5957031,-15.84375,-57.21875,19.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604711,-0.46875,0.12890625,0.63378906,-21.15625,-22.53125,19.28125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604759,-0.44433594,0.11621094,0.6298828,-31.21875,18.96875,10.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604781,-0.4892578,-0.037109375,0.7626953,-3.625,49.0625,7.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604828,-0.65527344,0.0,0.88964844,-11.9375,76.34375,-14.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604871,-1.1757812,0.265625,0.7714844,-30.125,91.46875,-16.0,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604917,-1.6894531,-0.12207031,0.9375,-26.53125,24.21875,-28.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604936,-1.0712891,0.2783203,0.42871094,-57.53125,65.34375,7.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643604983,-0.96777344,0.22851562,0.31933594,-65.9375,86.90625,0.78125,-78.625,31.0625,-192.375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605026,-0.95214844,0.061523438,0.23925781,-64.90625,73.78125,16.34375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605072,-0.81933594,-0.026367188,0.2919922,-64.1875,63.75,33.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605142,-0.82714844,-0.036132812,0.15917969,-71.9375,72.78125,19.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605145,-0.8457031,-0.123046875,0.27246094,-35.90625,64.96875,6.65625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605187,-0.703125,-0.107421875,0.11816406,-13.6875,49.21875,-7.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605228,-0.9169922,-0.032226562,0.22167969,7.34375,66.0625,-21.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605274,-0.9794922,0.0087890625,0.26367188,-14.0,42.46875,-22.53125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605300,-0.88183594,-0.18164062,0.25683594,-18.8125,32.03125,-36.375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605341,-0.7763672,-0.1875,0.15820312,-17.1875,22.625,-24.125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605387,-0.8261719,-0.17578125,0.13964844,-1.25,28.59375,-8.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605431,-0.7841797,-0.10253906,0.2578125,4.625,26.90625,19.8125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605478,-0.92871094,-0.21191406,0.22265625,3.5625,25.0625,11.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605505,-1.0273438,-0.1484375,0.18945312,-8.5625,16.8125,19.21875,-76.8125,27.1875,-211.375,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605544,-1.3037109,-0.09765625,0.20898438,-34.5,28.25,17.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605589,-1.4306641,-0.055664062,0.2265625,-53.5,16.46875,8.21875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605635,-1.4326172,-0.03515625,-0.001953125,-38.125,36.21875,13.71875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605656,-1.3710938,0.07421875,-0.24511719,-24.625,4.96875,21.90625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605701,-1.1777344,0.1796875,0.001953125,7.28125,-21.8125,10.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605769,-0.9501953,0.020507812,0.034179688,-4.3125,-67.03125,2.6875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605791,-0.9980469,0.1328125,0.24121094,-18.40625,-86.75,5.46875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605836,-0.8779297,0.20117188,0.22558594,-61.625,-99.6875,15.3125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605859,-0.8515625,0.10058594,0.06347656,-5.78125,-82.53125,27.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605903,-0.8798828,-0.0068359375,0.14257812,-3.1875,-105.84375,24.09375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605948,-0.69140625,0.0390625,0.24023438,3.21875,-102.0625,25.1875,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643605994,-0.7714844,0.044921875,0.31445312,-5.09375,-94.5,27.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606018,-0.6376953,0.0703125,0.41796875,-28.96875,-63.6875,26.34375,-76.375,36.625,-187.125,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606062,-0.61621094,0.037109375,0.41796875,-48.0,-13.75,22.9375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606106,-0.5019531,0.03125,0.45898438,-49.03125,29.21875,12.5,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606151,-0.5,-0.07519531,0.67578125,-53.75,67.40625,5.4375,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606197,-0.6044922,-0.15039062,0.5722656,-60.15625,87.3125,4.5625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606242,-0.9082031,0.01953125,0.62597656,-25.1875,73.15625,-2.625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606273,-1.9990234,0.50878906,0.4580078,-35.5,-15.84375,4.03125,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
1695643606308,-0.19140625,-0.076171875,0.44921875,-74.0625,-72.78125,-28.15625,0.0,0.0,0.0,Thingy_s1975761_Ascending stairs_Normal_25-09-2023_13-06-46
