timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641092315,-0.048828125,0.93359375,0.3095703,0.125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092360,-0.043945312,0.9296875,0.31347656,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092382,-0.049804688,0.9316406,0.31152344,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092428,-0.041015625,0.93066406,0.32226562,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092473,-0.044921875,0.93652344,0.31445312,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092518,-0.049804688,0.92578125,0.31152344,-0.09375,-0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092542,-0.055664062,0.9199219,0.31152344,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092589,-0.05078125,0.9238281,0.3173828,0.0625,0.0,0.15625,-49.1875,46.8125,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092631,-0.048828125,0.9326172,0.3076172,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092675,-0.052734375,0.93066406,0.3154297,0.125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092743,-0.041992188,0.9238281,0.30078125,0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092745,-0.037109375,0.9316406,0.296875,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092787,-0.052734375,0.9238281,0.3173828,-0.15625,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092833,-0.05078125,0.92871094,0.30566406,0.125,0.3125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092878,-0.047851562,0.9316406,0.3046875,0.125,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092900,-0.043945312,0.92871094,0.31152344,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092945,-0.048828125,0.92578125,0.3125,-0.34375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641092990,-0.053710938,0.91796875,0.30859375,-0.09375,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093036,-0.046875,0.93066406,0.3154297,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093081,-0.041015625,0.9248047,0.3154297,-0.03125,0.0,-0.0625,-48.125,46.375,-184.875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093102,-0.04296875,0.9277344,0.3203125,0.3125,0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093148,-0.05078125,0.92578125,0.32226562,0.1875,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093215,-0.041992188,0.93359375,0.30078125,0.5,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093239,-0.038085938,0.92285156,0.31054688,0.25,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093260,-0.049804688,0.9199219,0.31347656,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093308,-0.055664062,0.9277344,0.32226562,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093350,-0.052734375,0.9248047,0.32910156,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093395,-0.051757812,0.9267578,0.31152344,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093418,-0.052734375,0.9326172,0.3173828,0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093463,-0.045898438,0.92578125,0.30859375,0.25,0.375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093508,-0.046875,0.92871094,0.29882812,0.25,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093554,-0.047851562,0.921875,0.30566406,0.25,0.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093598,-0.0546875,0.9296875,0.30371094,0.0625,0.125,0.0625,-48.75,46.5625,-185.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093622,-0.05078125,0.9355469,0.3154297,0.25,0.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093665,-0.043945312,0.9277344,0.31054688,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093710,-0.046875,0.921875,0.30078125,-0.21875,0.25,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093757,-0.041992188,0.91503906,0.30859375,0.375,0.40625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093778,-0.046875,0.9238281,0.30273438,-0.03125,-0.25,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093823,-0.046875,0.9277344,0.3017578,0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093868,-0.049804688,0.9296875,0.31347656,-0.15625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093913,-0.047851562,0.9277344,0.31933594,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093958,-0.051757812,0.9189453,0.30273438,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641093980,-0.052734375,0.921875,0.30859375,-0.03125,-0.1875,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094024,-0.0390625,0.92578125,0.30664062,0.25,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094070,-0.057617188,0.921875,0.31640625,0.1875,0.3125,0.09375,-48.625,45.3125,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094116,-0.041015625,0.9316406,0.29296875,0.4375,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094160,-0.045898438,0.9277344,0.30371094,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094183,-0.052734375,0.9296875,0.29296875,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094228,-0.047851562,0.9326172,0.30664062,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094296,-0.0546875,0.9277344,0.31152344,0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094318,-0.044921875,0.9345703,0.31152344,0.125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094341,-0.049804688,0.9248047,0.30273438,0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094386,-0.03515625,0.9404297,0.30273438,0.1875,0.25,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094430,-0.051757812,0.92871094,0.31835938,0.1875,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094475,-0.052734375,0.9296875,0.30371094,0.125,0.1875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094498,-0.051757812,0.92578125,0.30859375,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094543,-0.055664062,0.9345703,0.30371094,0.0625,0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094590,-0.048828125,0.9189453,0.29492188,0.0625,0.0625,0.0625,-48.75,47.3125,-185.625,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094632,-0.049804688,0.92871094,0.3076172,0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094655,-0.051757812,0.92089844,0.31933594,-0.03125,0.1875,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094701,-0.057617188,0.9277344,0.31445312,0.1875,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094746,-0.046875,0.92089844,0.3203125,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094791,-0.036132812,0.92285156,0.2919922,0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094836,-0.053710938,0.92089844,0.29589844,0.3125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094860,-0.040039062,0.9345703,0.31640625,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094902,-0.04296875,0.9267578,0.29882812,-0.21875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094948,-0.049804688,0.9267578,0.30371094,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641094994,-0.052734375,0.93066406,0.30273438,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095015,-0.049804688,0.9296875,0.30859375,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095060,-0.041992188,0.9277344,0.31054688,0.0625,0.0,-0.03125,-48.875,47.875,-185.4375,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095106,-0.044921875,0.921875,0.3046875,0.25,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095150,-0.044921875,0.92871094,0.3154297,0.0625,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095195,-0.055664062,0.92285156,0.30566406,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095217,-0.056640625,0.9267578,0.29785156,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095262,-0.052734375,0.93066406,0.2998047,-0.09375,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095309,-0.049804688,0.92871094,0.3046875,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095353,-0.051757812,0.92871094,0.2998047,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095376,-0.04296875,0.92578125,0.29492188,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095420,-0.049804688,0.92871094,0.30566406,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095465,-0.047851562,0.9296875,0.3095703,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095510,-0.05859375,0.9296875,0.3095703,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095556,-0.041992188,0.92871094,0.29882812,-0.09375,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095578,-0.047851562,0.9277344,0.30371094,-0.15625,-0.1875,-0.03125,-48.75,45.9375,-185.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095645,-0.053710938,0.9316406,0.30273438,-0.21875,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095669,-0.052734375,0.9238281,0.3095703,-0.21875,-0.25,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095713,-0.041992188,0.92285156,0.29492188,-0.21875,-0.25,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095736,-0.041992188,0.9277344,0.30664062,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095780,-0.055664062,0.9267578,0.31152344,-0.46875,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095826,-0.047851562,0.92578125,0.31152344,0.125,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095872,-0.049804688,0.9267578,0.30566406,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095915,-0.041015625,0.92871094,0.3095703,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095938,-0.056640625,0.92089844,0.296875,-0.40625,-0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641095982,-0.061523438,0.93066406,0.29882812,-0.40625,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096028,-0.044921875,0.92871094,0.3125,-0.21875,-0.25,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096074,-0.05078125,0.921875,0.31152344,-0.46875,-0.4375,-0.03125,-48.0,46.25,-185.3125,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096095,-0.046875,0.9296875,0.31640625,-0.15625,-0.25,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096140,-0.05078125,0.92089844,0.29785156,-0.03125,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096185,-0.047851562,0.9277344,0.29589844,0.25,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096230,-0.055664062,0.9423828,0.3173828,-0.28125,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096253,-0.04296875,0.9296875,0.30273438,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096298,-0.055664062,0.9375,0.3173828,-0.21875,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096343,-0.048828125,0.9316406,0.30078125,-0.21875,-0.3125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096389,-0.049804688,0.92578125,0.3095703,-0.21875,-0.25,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096432,-0.045898438,0.9277344,0.30859375,-0.15625,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096456,-0.040039062,0.92089844,0.31347656,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096501,-0.047851562,0.9238281,0.3076172,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096544,-0.051757812,0.9316406,0.29785156,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096592,-0.044921875,0.92578125,0.30273438,-0.03125,-0.0625,0.03125,-50.25,46.375,-185.125,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096612,-0.053710938,0.9326172,0.30566406,-0.21875,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096659,-0.044921875,0.92285156,0.30664062,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096703,-0.048828125,0.9326172,0.31054688,-0.09375,-0.25,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096748,-0.04296875,0.9248047,0.31640625,-0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096793,-0.059570312,0.9238281,0.3154297,-0.21875,-0.375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096815,-0.051757812,0.9296875,0.32128906,0.25,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096861,-0.041015625,0.9355469,0.29003906,-0.15625,-0.375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096905,-0.049804688,0.9277344,0.29492188,-0.15625,-0.375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096949,-0.043945312,0.93066406,0.296875,-0.28125,-0.3125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641096975,-0.051757812,0.9238281,0.3046875,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097019,-0.049804688,0.9189453,0.30566406,-0.03125,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097062,-0.046875,0.9296875,0.30371094,-0.03125,-0.0625,0.03125,-49.625,47.875,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097108,-0.0390625,0.9316406,0.30664062,0.1875,0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097153,-0.052734375,0.9248047,0.30371094,0.25,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097175,-0.046875,0.9248047,0.31347656,0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097222,-0.044921875,0.9316406,0.29589844,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097265,-0.051757812,0.92578125,0.31152344,-0.09375,-0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097311,-0.051757812,0.9248047,0.31152344,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097333,-0.044921875,0.92578125,0.3154297,-0.03125,0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097377,-0.048828125,0.921875,0.31445312,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097423,-0.034179688,0.9277344,0.29101562,0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097468,-0.051757812,0.92089844,0.3076172,0.03125,0.3125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097512,-0.05078125,0.9267578,0.30078125,0.03125,0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097536,-0.044921875,0.92871094,0.31640625,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097581,-0.05078125,0.9267578,0.296875,0.03125,0.0625,0.0,-48.125,46.0625,-187.25,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097626,-0.04296875,0.92578125,0.31347656,0.09375,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097670,-0.056640625,0.9267578,0.30664062,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097693,-0.047851562,0.9267578,0.296875,-0.21875,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097739,-0.048828125,0.92089844,0.3173828,0.34375,0.3125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097782,-0.04296875,0.9316406,0.29785156,-0.15625,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097827,-0.049804688,0.93359375,0.29589844,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097895,-0.041015625,0.92285156,0.31445312,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097897,-0.052734375,0.9267578,0.3076172,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097943,-0.0546875,0.92285156,0.29785156,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641097985,-0.046875,0.92089844,0.31933594,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098031,-0.047851562,0.9238281,0.30273438,0.28125,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098053,-0.051757812,0.92285156,0.30566406,0.21875,0.1875,0.0625,-48.625,45.3125,-186.1875,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098097,-0.043945312,0.9355469,0.29296875,0.28125,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098143,-0.052734375,0.92871094,0.30859375,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098188,-0.053710938,0.9316406,0.32226562,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098211,-0.049804688,0.9277344,0.3125,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098257,-0.046875,0.91796875,0.29882812,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098301,-0.05078125,0.9326172,0.32226562,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098345,-0.051757812,0.9326172,0.31640625,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098393,-0.057617188,0.9169922,0.31640625,0.15625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098412,-0.053710938,0.93359375,0.30566406,0.21875,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098459,-0.05859375,0.93066406,0.30371094,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098503,-0.045898438,0.92578125,0.2939453,0.09375,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098547,-0.045898438,0.93359375,0.31445312,-0.03125,0.1875,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098571,-0.053710938,0.921875,0.2939453,0.03125,0.125,0.0,-50.125,46.25,-184.25,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098615,-0.049804688,0.92285156,0.29785156,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098661,-0.044921875,0.92871094,0.3154297,-0.21875,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
1695641098705,-0.053710938,0.9169922,0.3095703,0.03125,0.125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down on left_Normal_25-09-2023_12-25-01
