timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695640871525,-0.3779297,-0.32617188,0.8828125,0.0625,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871565,-0.3671875,-0.32617188,0.8769531,0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871605,-0.36816406,-0.33203125,0.8671875,0.0,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871645,-0.3701172,-0.32421875,0.8564453,-0.0625,-0.09375,0.28125,-32.125,4.5625,-146.4375,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871685,-0.36816406,-0.33496094,0.87402344,0.0625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871725,-0.37597656,-0.33007812,0.85839844,0.0,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871765,-0.36816406,-0.31835938,0.86816406,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871805,-0.37695312,-0.3232422,0.8720703,-0.0625,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871845,-0.37695312,-0.33203125,0.875,0.0,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871885,-0.36914062,-0.3251953,0.86816406,-0.0625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871925,-0.37304688,-0.31933594,0.87597656,0.0,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640871965,-0.37597656,-0.3232422,0.8701172,0.0,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872005,-0.3720703,-0.32421875,0.86816406,-0.125,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872045,-0.3720703,-0.3203125,0.8730469,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872085,-0.37304688,-0.3232422,0.87109375,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872125,-0.37402344,-0.3203125,0.8691406,-0.125,-0.125,0.03125,-32.6875,5.3125,-145.375,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872165,-0.37402344,-0.33789062,0.875,-0.1875,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872205,-0.36816406,-0.32421875,0.86328125,-0.0625,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872245,-0.3720703,-0.32617188,0.8574219,-0.0625,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872285,-0.38476562,-0.32128906,0.8730469,0.0,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872325,-0.37109375,-0.3251953,0.8642578,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872365,-0.37695312,-0.32128906,0.87402344,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872405,-0.3720703,-0.33007812,0.8613281,-0.0625,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872445,-0.3798828,-0.3310547,0.8691406,0.0,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872485,-0.36816406,-0.3251953,0.87109375,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872525,-0.3779297,-0.32910156,0.8642578,-0.125,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872565,-0.36816406,-0.32128906,0.8613281,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872605,-0.37304688,-0.3251953,0.85839844,-0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872645,-0.3720703,-0.328125,0.8623047,0.0,0.0,0.03125,-34.0625,2.3125,-146.875,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872685,-0.37695312,-0.33007812,0.8623047,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872725,-0.3720703,-0.32128906,0.86621094,0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872765,-0.3701172,-0.3203125,0.86816406,-0.0625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872805,-0.37597656,-0.32128906,0.86621094,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872845,-0.36816406,-0.32617188,0.87402344,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872885,-0.37109375,-0.3310547,0.86621094,0.0,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872925,-0.36816406,-0.3173828,0.8701172,0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640872965,-0.3720703,-0.3359375,0.87109375,0.0,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873005,-0.36132812,-0.32128906,0.8798828,0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873045,-0.3671875,-0.32617188,0.8535156,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873085,-0.37109375,-0.32714844,0.8623047,0.0625,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873125,-0.3671875,-0.32421875,0.8691406,-0.0625,-0.0625,-0.21875,-33.75,5.0,-147.8125,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873165,-0.3642578,-0.31640625,0.8652344,0.0,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873205,-0.36914062,-0.3203125,0.8720703,0.0625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873245,-0.3701172,-0.32421875,0.86328125,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873285,-0.3720703,-0.32128906,0.86035156,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873325,-0.37597656,-0.32421875,0.85546875,-0.0625,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873365,-0.36914062,-0.32128906,0.8798828,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873405,-0.37695312,-0.3359375,0.8642578,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873445,-0.37304688,-0.33007812,0.8574219,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873485,-0.36914062,-0.33007812,0.8642578,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873525,-0.36816406,-0.33007812,0.86035156,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873565,-0.37304688,-0.32421875,0.86621094,0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873605,-0.3720703,-0.32226562,0.859375,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873645,-0.37402344,-0.3173828,0.8652344,0.0625,0.09375,-0.03125,-32.6875,4.5625,-147.5,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873685,-0.36914062,-0.3203125,0.8652344,0.125,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873725,-0.36132812,-0.328125,0.875,0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873765,-0.37597656,-0.32421875,0.86816406,0.125,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873805,-0.3798828,-0.32617188,0.8701172,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873845,-0.37402344,-0.32421875,0.8671875,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873885,-0.36621094,-0.32421875,0.8623047,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873925,-0.3701172,-0.3251953,0.859375,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640873965,-0.36914062,-0.3232422,0.85058594,0.0,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640874005,-0.3623047,-0.3173828,0.85546875,-0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
1695640874045,-0.3779297,-0.3203125,0.8623047,-0.0625,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s1975761,,Thingy_s1975761_Sitting_25-09-2023_12-21-22
