timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695640873638,-0.36914062,-0.3203125,0.8652344,0.125,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873661,-0.36132812,-0.328125,0.875,0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873708,-0.37597656,-0.32421875,0.86816406,0.125,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873750,-0.3798828,-0.32617188,0.8701172,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873794,-0.37402344,-0.32421875,0.8671875,0.0,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873840,-0.36621094,-0.32421875,0.8623047,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873863,-0.3701172,-0.3251953,0.859375,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873909,-0.36914062,-0.3232422,0.85058594,0.0,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873953,-0.3623047,-0.3173828,0.85546875,-0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640873999,-0.3779297,-0.3203125,0.8623047,-0.0625,0.0,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874020,-0.37402344,-0.32617188,0.86621094,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874065,-0.3671875,-0.3251953,0.8642578,-0.0625,-0.0625,-0.21875,-34.375,3.0625,-147.375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874110,-0.36132812,-0.32128906,0.86035156,-0.125,-0.1875,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874157,-0.37109375,-0.32910156,0.8613281,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874178,-0.36816406,-0.32617188,0.8798828,-0.1875,0.15625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874224,-0.37402344,-0.32617188,0.8701172,0.1875,0.0625,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874268,-0.37109375,-0.32128906,0.86328125,0.0,0.0625,-0.34375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874313,-0.37304688,-0.3232422,0.8652344,0.1875,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874358,-0.36914062,-0.3251953,0.8613281,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874381,-0.3623047,-0.32910156,0.8701172,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874425,-0.37695312,-0.32910156,0.85839844,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874470,-0.36523438,-0.33398438,0.86035156,-0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874515,-0.37402344,-0.32226562,0.8652344,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874538,-0.37304688,-0.3203125,0.8623047,0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874582,-0.3642578,-0.33398438,0.8642578,0.0625,0.0625,-0.21875,-33.4375,3.5,-148.125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874627,-0.37304688,-0.3251953,0.859375,0.0,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874673,-0.3720703,-0.32421875,0.8701172,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874719,-0.36816406,-0.33398438,0.8535156,-0.0625,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874741,-0.37695312,-0.3251953,0.8623047,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874785,-0.3623047,-0.32421875,0.8720703,0.0,0.09375,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874831,-0.37402344,-0.32128906,0.8701172,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874876,-0.3701172,-0.32128906,0.86328125,-0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874900,-0.37695312,-0.32714844,0.8671875,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874943,-0.3642578,-0.3251953,0.87109375,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640874990,-0.3671875,-0.32226562,0.8652344,-0.0625,-0.0625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875033,-0.36914062,-0.32714844,0.86328125,-0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875077,-0.37304688,-0.3251953,0.85546875,-0.0625,-0.0625,-0.15625,-34.0625,4.375,-147.375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875123,-0.3671875,-0.32910156,0.8574219,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875145,-0.3779297,-0.32910156,0.8623047,0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875190,-0.3623047,-0.3232422,0.8642578,-0.0625,-0.125,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875237,-0.3671875,-0.33984375,0.8544922,-0.0625,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875258,-0.36816406,-0.32910156,0.875,0.0,0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875303,-0.3701172,-0.33398438,0.86035156,-0.125,-0.1875,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875347,-0.37695312,-0.32421875,0.8720703,0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875395,-0.36816406,-0.328125,0.8652344,0.0625,0.0625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875440,-0.3701172,-0.31933594,0.86816406,-0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875462,-0.3701172,-0.31640625,0.8828125,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875508,-0.3701172,-0.32226562,0.8701172,-0.0625,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875550,-0.37597656,-0.32617188,0.86816406,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875595,-0.3720703,-0.3330078,0.86621094,0.0,-0.0625,0.03125,-31.8125,4.375,-144.1875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875618,-0.375,-0.32617188,0.8544922,0.0,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875663,-0.37695312,-0.33398438,0.8652344,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875708,-0.37304688,-0.32226562,0.8691406,0.0,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875753,-0.37109375,-0.32226562,0.86035156,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875776,-0.37597656,-0.32910156,0.86621094,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875820,-0.36621094,-0.32617188,0.8652344,0.0,0.09375,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875865,-0.37597656,-0.33203125,0.8828125,-0.0625,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875911,-0.3701172,-0.32617188,0.8701172,0.0,0.0625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875957,-0.3701172,-0.32421875,0.8701172,0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640875978,-0.37402344,-0.3232422,0.86328125,0.0,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876025,-0.37402344,-0.3232422,0.87109375,0.0,0.0625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876068,-0.3701172,-0.3232422,0.8623047,-0.03125,-0.0625,0.125,-32.375,3.9375,-146.125,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876112,-0.37402344,-0.32226562,0.87890625,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876135,-0.37304688,-0.32910156,0.8720703,-0.03125,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876180,-0.37402344,-0.328125,0.8691406,0.0,-0.0625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876225,-0.36816406,-0.3232422,0.8652344,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876271,-0.36816406,-0.3330078,0.86621094,-0.03125,-0.0625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876315,-0.36914062,-0.3203125,0.8691406,0.0625,0.25,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876339,-0.36914062,-0.33203125,0.8808594,-0.15625,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876383,-0.36816406,-0.32714844,0.8564453,0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876427,-0.37109375,-0.32910156,0.87109375,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876474,-0.36523438,-0.3330078,0.8701172,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876496,-0.37402344,-0.32421875,0.8671875,-0.03125,0.0,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876542,-0.37890625,-0.32421875,0.8691406,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876586,-0.38476562,-0.3203125,0.8652344,0.0,0.0625,0.1875,-32.375,2.875,-146.75,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876630,-0.37402344,-0.3203125,0.8652344,-0.09375,0.0,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876676,-0.36816406,-0.32617188,0.85839844,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876697,-0.36914062,-0.32714844,0.859375,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876744,-0.36523438,-0.32421875,0.8671875,0.0,0.0625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876789,-0.37890625,-0.328125,0.8701172,0.125,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876833,-0.36328125,-0.328125,0.86035156,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876856,-0.37304688,-0.3310547,0.85839844,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876900,-0.37695312,-0.328125,0.859375,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876945,-0.36816406,-0.3232422,0.86035156,0.0,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640876991,-0.3779297,-0.32128906,0.86816406,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877036,-0.375,-0.32714844,0.8486328,0.0,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877058,-0.37304688,-0.32421875,0.86816406,-0.03125,-0.125,-0.09375,-33.125,4.5625,-146.4375,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877105,-0.37304688,-0.3330078,0.8691406,0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877148,-0.3720703,-0.32617188,0.8671875,0.125,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877193,-0.37109375,-0.31933594,0.8623047,-0.03125,-0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877239,-0.3779297,-0.32421875,0.8701172,0.0,-0.1875,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877261,-0.3779297,-0.3251953,0.86621094,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877306,-0.375,-0.32128906,0.8701172,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877351,-0.3671875,-0.32910156,0.8564453,0.25,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877373,-0.3720703,-0.32910156,0.8671875,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877419,-0.36816406,-0.32421875,0.8671875,0.0625,-0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877485,-0.3720703,-0.32910156,0.8701172,0.0,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877510,-0.36914062,-0.31640625,0.87109375,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877576,-0.3779297,-0.32617188,0.8642578,0.0625,0.0625,-0.09375,-34.625,5.4375,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877577,-0.36914062,-0.328125,0.8564453,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877621,-0.37402344,-0.3203125,0.86621094,0.0,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877666,-0.3779297,-0.31835938,0.86328125,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877711,-0.36523438,-0.32226562,0.8671875,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877733,-0.3671875,-0.3232422,0.86621094,0.0,-0.0625,-0.28125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877778,-0.36816406,-0.3203125,0.86328125,0.0,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877823,-0.36132812,-0.32421875,0.86621094,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877869,-0.37109375,-0.32910156,0.8642578,0.0,0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877913,-0.38085938,-0.32617188,0.8730469,-0.03125,0.0,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640877936,-0.37402344,-0.3173828,0.8613281,0.0625,0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878004,-0.37402344,-0.3232422,0.8642578,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878026,-0.37304688,-0.32128906,0.8642578,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878072,-0.3671875,-0.3310547,0.8720703,0.0,-0.0625,-0.15625,-33.3125,4.0625,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878093,-0.37695312,-0.31835938,0.8701172,-0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878137,-0.36816406,-0.32910156,0.86621094,0.0,0.0625,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878183,-0.37304688,-0.32421875,0.85546875,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878228,-0.3720703,-0.3251953,0.8623047,-0.09375,0.0625,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878273,-0.37402344,-0.32617188,0.8671875,0.0625,0.1875,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878295,-0.3720703,-0.31640625,0.8535156,0.0625,-0.125,-0.21875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878341,-0.3671875,-0.32421875,0.86035156,0.0,0.125,-0.15625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878386,-0.38476562,-0.32714844,0.86328125,0.0,0.0,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878431,-0.36328125,-0.32910156,0.86816406,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878453,-0.3720703,-0.32128906,0.8671875,0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878498,-0.36914062,-0.3203125,0.86816406,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878543,-0.36914062,-0.32421875,0.86328125,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878589,-0.37890625,-0.3310547,0.8720703,-0.0625,-0.09375,0.03125,-33.0,4.375,-146.625,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878632,-0.3779297,-0.32617188,0.8701172,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878656,-0.36816406,-0.3232422,0.8642578,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878701,-0.37109375,-0.32910156,0.8671875,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878745,-0.3701172,-0.32128906,0.8623047,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878792,-0.3671875,-0.32128906,0.8671875,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878813,-0.36914062,-0.32714844,0.86328125,-0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878860,-0.36621094,-0.32910156,0.8623047,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878903,-0.37402344,-0.3251953,0.86621094,0.0,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878948,-0.37695312,-0.33007812,0.86621094,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640878994,-0.37402344,-0.3251953,0.875,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879015,-0.37109375,-0.3251953,0.8720703,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879060,-0.37597656,-0.33398438,0.86035156,-0.0625,-0.15625,0.0625,-33.625,4.375,-146.875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879106,-0.37304688,-0.32128906,0.8574219,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879151,-0.3671875,-0.3203125,0.8691406,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879174,-0.38378906,-0.328125,0.8544922,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879218,-0.36914062,-0.32910156,0.86035156,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879262,-0.36816406,-0.31933594,0.87402344,0.0625,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879309,-0.37304688,-0.32128906,0.87109375,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879330,-0.36523438,-0.31933594,0.8642578,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879377,-0.3720703,-0.32617188,0.8730469,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879421,-0.36914062,-0.32714844,0.8613281,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879466,-0.36523438,-0.32226562,0.86621094,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879511,-0.36816406,-0.32910156,0.8564453,0.0,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879533,-0.37304688,-0.32714844,0.8720703,0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879578,-0.37109375,-0.32910156,0.8515625,-0.0625,-0.03125,0.0625,-33.125,5.0,-147.1875,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879624,-0.37597656,-0.3203125,0.86035156,0.0,-0.09375,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879667,-0.37304688,-0.3251953,0.87109375,0.125,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879692,-0.38085938,-0.32910156,0.8769531,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879761,-0.3701172,-0.33007812,0.87597656,-0.0625,-0.15625,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879780,-0.37304688,-0.33007812,0.8769531,-0.0625,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879826,-0.36035156,-0.32910156,0.86328125,0.125,-0.09375,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879870,-0.3671875,-0.32714844,0.8730469,0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879893,-0.3720703,-0.32910156,0.87402344,-0.0625,-0.09375,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879939,-0.37597656,-0.33203125,0.86328125,-0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640879982,-0.36035156,-0.32617188,0.8613281,-0.0625,-0.15625,0.1875,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880028,-0.3720703,-0.32617188,0.87109375,0.0,0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
1695640880051,-0.36621094,-0.33007812,0.8564453,-0.0625,-0.15625,0.25,0.0,0.0,0.0,Thingy_s1975761_Sitting_Normal_25-09-2023_12-21-22
