timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641189404,0.0,-0.6230469,-0.8076172,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189450,0.0,-0.61621094,-0.80371094,-0.125,-0.03125,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189493,0.0029296875,-0.6074219,-0.8066406,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189538,-0.005859375,-0.6064453,-0.8017578,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189583,-0.001953125,-0.6123047,-0.80566406,0.125,0.03125,0.03125,-40.9375,-20.375,-210.8125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189606,-0.0029296875,-0.609375,-0.80078125,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189650,-0.001953125,-0.6113281,-0.7841797,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189695,0.0068359375,-0.609375,-0.7919922,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189718,-0.001953125,-0.61035156,-0.80566406,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189763,-0.0029296875,-0.6113281,-0.8027344,0.0,0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189807,-0.0009765625,-0.61621094,-0.7949219,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189854,-0.009765625,-0.61035156,-0.8046875,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189899,-0.0068359375,-0.6074219,-0.8125,-0.1875,-0.09375,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189920,-0.001953125,-0.61816406,-0.79589844,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641189965,-0.00390625,-0.6152344,-0.8095703,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190034,-0.0078125,-0.6123047,-0.7998047,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190055,0.0048828125,-0.609375,-0.8027344,0.0,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190078,0.0009765625,-0.6015625,-0.7998047,0.0,0.09375,0.03125,-40.375,-22.625,-211.125,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190123,0.0009765625,-0.60546875,-0.7910156,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190169,-0.001953125,-0.6044922,-0.80371094,-0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190213,0.0078125,-0.60839844,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190258,0.0029296875,-0.60839844,-0.8105469,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190281,-0.0078125,-0.6123047,-0.7998047,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190349,0.001953125,-0.6074219,-0.8046875,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190371,-0.00390625,-0.6044922,-0.80371094,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190414,-0.0087890625,-0.6142578,-0.8046875,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190439,-0.00390625,-0.59765625,-0.79589844,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190483,0.001953125,-0.61328125,-0.8027344,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190528,-0.0009765625,-0.6074219,-0.8027344,0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190573,0.0009765625,-0.6152344,-0.8066406,-0.03125,0.0,-0.0625,-41.875,-20.1875,-210.9375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190620,0.00390625,-0.6074219,-0.8066406,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190641,0.00390625,-0.6113281,-0.80859375,-0.09375,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190685,0.0,-0.6142578,-0.80566406,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190731,-0.001953125,-0.60546875,-0.8125,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190799,-0.00390625,-0.60546875,-0.79589844,0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190800,-0.0068359375,-0.61328125,-0.8105469,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190842,-0.001953125,-0.6074219,-0.7949219,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190889,-0.0009765625,-0.6113281,-0.8066406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190932,-0.00390625,-0.61035156,-0.79785156,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641190977,0.005859375,-0.6152344,-0.8027344,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191001,0.0009765625,-0.61035156,-0.80078125,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191047,0.0078125,-0.6074219,-0.7871094,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191090,-0.0068359375,-0.609375,-0.8046875,-0.09375,0.0625,0.0,-41.875,-20.9375,-210.5,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191137,0.0,-0.61328125,-0.8105469,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191160,-0.0009765625,-0.6074219,-0.80566406,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191204,0.0029296875,-0.6123047,-0.8027344,0.15625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191249,0.00390625,-0.6044922,-0.8027344,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191293,0.001953125,-0.6044922,-0.80566406,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191339,-0.00390625,-0.609375,-0.80371094,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191360,-0.0126953125,-0.6035156,-0.80078125,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191405,0.001953125,-0.6035156,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191451,0.0009765625,-0.61328125,-0.8125,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191496,-0.00390625,-0.60058594,-0.7949219,-0.09375,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191518,-0.001953125,-0.60546875,-0.80078125,0.15625,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191563,-0.001953125,-0.6113281,-0.80566406,0.03125,-0.125,0.0625,-40.0625,-22.0,-210.9375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191607,-0.0078125,-0.60253906,-0.80566406,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191654,0.001953125,-0.6113281,-0.8144531,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191675,-0.0009765625,-0.609375,-0.8017578,0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191722,0.0029296875,-0.6035156,-0.80371094,0.21875,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191766,-0.0029296875,-0.6142578,-0.8125,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191833,0.0048828125,-0.6142578,-0.7988281,0.03125,0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191856,0.0068359375,-0.6015625,-0.8154297,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191878,-0.0009765625,-0.61621094,-0.79589844,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191923,0.0068359375,-0.6064453,-0.8125,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641191968,-0.0048828125,-0.6044922,-0.80371094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192013,0.0009765625,-0.6035156,-0.8173828,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192037,0.001953125,-0.61621094,-0.79785156,-0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192080,0.0009765625,-0.60839844,-0.8144531,0.03125,0.0625,0.0,-41.25,-22.3125,-211.25,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192125,-0.0068359375,-0.6074219,-0.8017578,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192171,0.0048828125,-0.6074219,-0.79003906,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192215,-0.0029296875,-0.61035156,-0.80371094,0.03125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192239,0.001953125,-0.6142578,-0.80371094,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192283,-0.001953125,-0.60546875,-0.7988281,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192328,-0.0029296875,-0.6152344,-0.8173828,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192373,0.0048828125,-0.6123047,-0.8017578,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192396,0.0,-0.61621094,-0.80859375,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192440,0.0,-0.6074219,-0.80078125,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192485,0.0029296875,-0.60839844,-0.8105469,0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192530,-0.0009765625,-0.61035156,-0.8027344,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192576,0.0,-0.61035156,-0.8017578,0.09375,0.0625,-0.125,-40.9375,-21.5625,-210.375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192621,0.0029296875,-0.59765625,-0.78808594,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192643,0.0048828125,-0.60546875,-0.7988281,0.21875,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192688,-0.001953125,-0.60546875,-0.7988281,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192733,-0.0009765625,-0.5957031,-0.8095703,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192756,-0.0107421875,-0.6044922,-0.8076172,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192801,-0.0107421875,-0.6015625,-0.8017578,0.21875,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192845,0.005859375,-0.6064453,-0.8027344,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192890,0.0048828125,-0.6064453,-0.7949219,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192957,-0.001953125,-0.6123047,-0.80566406,-0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641192959,-0.0078125,-0.61035156,-0.8076172,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193004,-0.001953125,-0.6113281,-0.8125,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193047,0.0009765625,-0.6201172,-0.8095703,-0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193093,-0.0009765625,-0.6074219,-0.7949219,0.09375,0.0,0.0625,-41.25,-21.25,-210.5,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193116,0.001953125,-0.61035156,-0.7949219,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193160,0.0078125,-0.6044922,-0.8095703,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193205,-0.005859375,-0.6142578,-0.8027344,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193250,-0.0029296875,-0.6113281,-0.8066406,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193273,0.0009765625,-0.6044922,-0.80566406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193318,0.0029296875,-0.6123047,-0.80371094,0.15625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193385,-0.00390625,-0.61035156,-0.8046875,-0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193431,0.00390625,-0.6142578,-0.80566406,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193455,-0.005859375,-0.60058594,-0.8066406,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193475,-0.0068359375,-0.61035156,-0.8017578,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193522,0.001953125,-0.60839844,-0.7998047,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193565,0.0048828125,-0.60839844,-0.80371094,-0.03125,0.0,-0.0625,-39.625,-22.1875,-209.75,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193610,-0.0107421875,-0.61035156,-0.796875,0.15625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193633,-0.001953125,-0.60839844,-0.8105469,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193677,-0.00390625,-0.61035156,-0.8017578,0.15625,0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193722,0.001953125,-0.6035156,-0.8076172,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193769,0.0009765625,-0.609375,-0.8027344,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193813,-0.0078125,-0.6074219,-0.7988281,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193836,-0.0009765625,-0.60839844,-0.8144531,0.09375,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193880,0.0009765625,-0.6113281,-0.8076172,-0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193925,0.0029296875,-0.6123047,-0.8066406,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193972,0.00390625,-0.6035156,-0.8046875,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641193993,-0.0009765625,-0.60546875,-0.81152344,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194039,-0.0107421875,-0.60546875,-0.80078125,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194083,-0.0029296875,-0.60839844,-0.8183594,0.03125,0.0,-0.125,-40.9375,-21.5625,-211.375,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194128,-0.001953125,-0.6074219,-0.8027344,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194173,-0.0068359375,-0.6123047,-0.79785156,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194196,0.0,-0.6044922,-0.8076172,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194242,0.0048828125,-0.6064453,-0.80371094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194286,0.0009765625,-0.61035156,-0.80566406,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194330,-0.0068359375,-0.60546875,-0.7998047,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194353,-0.005859375,-0.609375,-0.80566406,0.03125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194399,0.0029296875,-0.6123047,-0.80566406,-0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194442,0.001953125,-0.61035156,-0.80078125,-0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194488,-0.005859375,-0.6044922,-0.79296875,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194533,-0.0078125,-0.61328125,-0.8046875,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194556,-0.0078125,-0.61328125,-0.80566406,0.09375,0.0625,0.0625,-41.25,-20.9375,-210.5,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194601,-0.0068359375,-0.61035156,-0.8046875,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194645,-0.0048828125,-0.61621094,-0.8066406,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194690,-0.001953125,-0.6064453,-0.79785156,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194712,-0.009765625,-0.60839844,-0.8066406,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194758,-0.0087890625,-0.6142578,-0.80566406,0.09375,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194803,0.0029296875,-0.61035156,-0.80859375,0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194847,0.00390625,-0.61328125,-0.8105469,0.03125,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194873,-0.0087890625,-0.6113281,-0.8066406,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194916,-0.001953125,-0.6015625,-0.80566406,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641194960,0.0009765625,-0.6113281,-0.8095703,0.21875,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195005,-0.00390625,-0.6035156,-0.80566406,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195052,-0.005859375,-0.6035156,-0.8066406,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195072,-0.0009765625,-0.6152344,-0.8125,-0.09375,-0.125,0.0,-42.625,-21.6875,-211.5625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195119,0.0048828125,-0.6035156,-0.79589844,-0.09375,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195163,-0.00390625,-0.60546875,-0.79785156,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195208,0.0029296875,-0.60058594,-0.79785156,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195231,0.001953125,-0.61035156,-0.80371094,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195275,0.001953125,-0.6074219,-0.80859375,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195322,-0.0107421875,-0.6113281,-0.8173828,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195365,-0.001953125,-0.6044922,-0.79785156,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195411,0.0078125,-0.60839844,-0.8027344,-0.125,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195433,-0.0048828125,-0.6015625,-0.7949219,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195478,-0.001953125,-0.6123047,-0.81152344,0.0,0.0,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195523,0.0,-0.6074219,-0.8046875,-0.0625,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195567,0.0087890625,-0.6035156,-0.7939453,-0.0625,-0.0625,0.0,-40.625,-21.875,-210.0625,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195590,-0.0078125,-0.60839844,-0.80859375,0.0625,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195658,-0.0029296875,-0.6074219,-0.8154297,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195681,-0.00390625,-0.61035156,-0.81640625,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
1695641195725,0.0078125,-0.6064453,-0.79785156,0.125,0.0625,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down right_Normal_25-09-2023_12-26-45
