timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300698286,-0.11425781,0.1875,-0.9736328,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698326,-0.11425781,0.19433594,-0.9921875,-0.125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698366,-0.11621094,0.18164062,-0.99609375,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698406,-0.123046875,0.19042969,-0.984375,-0.0625,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698446,-0.1171875,0.1953125,-0.99902344,0.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698486,-0.11621094,0.18359375,-0.9824219,-0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698526,-0.11328125,0.19042969,-0.96777344,0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698566,-0.11621094,0.18457031,-0.984375,0.0625,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698606,-0.1171875,0.19042969,-0.9902344,-0.0625,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698646,-0.11425781,0.18554688,-0.9892578,-0.125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698686,-0.10546875,0.18652344,-0.98828125,0.0,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698726,-0.111328125,0.1875,-0.9716797,-0.0625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698766,-0.115234375,0.18066406,-0.9716797,0.0,-0.40625,-0.0625,-54.0,25.5625,-84.8125,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698806,-0.11816406,0.18554688,-0.99609375,-0.1875,-0.34375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698846,-0.11328125,0.19042969,-0.9746094,0.0625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698886,-0.12011719,0.19140625,-0.9746094,-0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698926,-0.12011719,0.18359375,-0.9873047,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300698966,-0.109375,0.19140625,-0.9824219,-0.0625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699006,-0.1171875,0.19140625,-0.97265625,-0.0625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699046,-0.10644531,0.18945312,-0.9980469,-0.0625,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699086,-0.11816406,0.18652344,-0.9794922,-0.125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699126,-0.12890625,0.1875,-0.9765625,-0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699166,-0.11816406,0.19042969,-0.9785156,0.0,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699206,-0.11328125,0.18847656,-0.98339844,-0.125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699246,-0.11816406,0.17382812,-0.9628906,-0.0625,-0.09375,0.03125,-52.9375,26.875,-84.5,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699286,-0.10449219,0.18261719,-0.9765625,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699326,-0.115234375,0.19140625,-0.9785156,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699366,-0.11230469,0.19238281,-0.98046875,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699406,-0.11328125,0.18359375,-0.96875,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699446,-0.107421875,0.19335938,-0.9873047,0.1875,0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699486,-0.119140625,0.18359375,-0.99121094,-0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699526,-0.107421875,0.19238281,-0.9814453,-0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699566,-0.11328125,0.19140625,-0.99609375,0.0,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699606,-0.12011719,0.19140625,-1.0019531,-0.125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699646,-0.12109375,0.19824219,-0.9902344,0.0,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699686,-0.11816406,0.18457031,-0.97558594,-0.1875,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699726,-0.11816406,0.18066406,-0.984375,0.0,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699766,-0.11425781,0.18945312,-0.984375,0.0,-0.03125,0.15625,-52.5,24.8125,-84.5,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699806,-0.1171875,0.19335938,-0.9814453,0.0,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699846,-0.11816406,0.19140625,-0.96972656,0.0,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699886,-0.11230469,0.18554688,-0.9794922,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699926,-0.115234375,0.19140625,-0.98535156,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300699966,-0.11621094,0.18945312,-0.97558594,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700006,-0.119140625,0.1953125,-0.9707031,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700046,-0.11621094,0.19140625,-0.97265625,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700086,-0.1171875,0.19335938,-0.9794922,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700126,-0.1171875,0.19140625,-0.9785156,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700166,-0.10839844,0.19042969,-0.9824219,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700206,-0.109375,0.18261719,-0.9824219,0.25,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700246,-0.11816406,0.1875,-0.99316406,0.0,0.15625,-0.0625,-54.4375,26.0,-83.875,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700286,-0.109375,0.19433594,-1.0,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700326,-0.12011719,0.19042969,-0.9873047,-0.0625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700366,-0.12011719,0.18847656,-0.9814453,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700406,-0.123046875,0.18652344,-0.9814453,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700446,-0.12597656,0.19335938,-0.9902344,-0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700486,-0.11816406,0.19921875,-0.98828125,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700526,-0.107421875,0.18457031,-0.98828125,-0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700566,-0.12207031,0.19238281,-0.9716797,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700606,-0.11621094,0.18261719,-0.9746094,0.1875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700646,-0.115234375,0.19335938,-0.9794922,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700686,-0.11816406,0.18554688,-0.9814453,-0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700726,-0.11816406,0.19042969,-0.9814453,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700766,-0.1171875,0.19335938,-0.99316406,0.0,-0.03125,-0.0625,-53.125,24.9375,-84.625,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700806,-0.11425781,0.18945312,-0.9814453,0.0,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700846,-0.10839844,0.19238281,-0.98535156,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700886,-0.11230469,0.19726562,-1.0,0.0,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700926,-0.11230469,0.19824219,-0.96777344,-0.125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300700966,-0.10449219,0.18457031,-0.97753906,-0.0625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701006,-0.12109375,0.18261719,-0.9873047,0.0625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701046,-0.10644531,0.17675781,-0.97558594,-0.1875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701086,-0.1171875,0.19726562,-0.98046875,-0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701126,-0.111328125,0.20214844,-0.984375,0.0,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701166,-0.11816406,0.18457031,-0.9892578,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701206,-0.11816406,0.19140625,-0.98535156,-0.0625,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701246,-0.11816406,0.19824219,-0.9667969,-0.0625,-0.21875,0.03125,-53.125,22.8125,-85.25,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701286,-0.119140625,0.18359375,-0.98535156,0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701326,-0.11425781,0.19042969,-0.97753906,-0.1875,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701366,-0.115234375,0.18554688,-0.97558594,-0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701406,-0.109375,0.19238281,-0.99316406,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701446,-0.11816406,0.18554688,-0.9902344,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701486,-0.115234375,0.18652344,-0.9873047,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701526,-0.103515625,0.19140625,-0.98535156,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701566,-0.11425781,0.1875,-0.9863281,0.03125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701606,-0.10449219,0.1796875,-0.9814453,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701646,-0.11230469,0.18847656,-0.98535156,0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701686,-0.12207031,0.1875,-0.9892578,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701726,-0.11425781,0.1953125,-0.9824219,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701766,-0.1171875,0.19824219,-1.0019531,0.03125,0.03125,0.0,-52.9375,23.75,-84.8125,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701806,-0.119140625,0.19238281,-0.9902344,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701846,-0.10839844,0.18652344,-0.9873047,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701886,-0.10644531,0.18554688,-0.9765625,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701926,-0.11425781,0.1953125,-0.9863281,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300701966,-0.10546875,0.18847656,-0.9941406,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702006,-0.11816406,0.18554688,-0.9785156,-0.15625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702046,-0.109375,0.19335938,-0.99609375,0.03125,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702086,-0.10839844,0.18554688,-0.98535156,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702126,-0.1171875,0.19042969,-0.9814453,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702166,-0.11328125,0.18554688,-0.9921875,0.0625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702206,-0.109375,0.19335938,-0.98046875,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702246,-0.10449219,0.19042969,-0.9707031,-0.03125,-0.09375,0.0,-53.125,24.625,-83.875,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702286,-0.11425781,0.19726562,-0.98046875,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702326,-0.10644531,0.18652344,-0.9716797,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702366,-0.115234375,0.18945312,-0.984375,-0.09375,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702406,-0.11621094,0.19335938,-0.9746094,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702446,-0.11230469,0.19433594,-0.98828125,-0.15625,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702486,-0.11816406,0.19628906,-0.97265625,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702526,-0.111328125,0.1875,-0.9746094,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702566,-0.12109375,0.1875,-0.9824219,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702606,-0.12207031,0.1953125,-0.9921875,0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702646,-0.11035156,0.18457031,-0.9873047,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702686,-0.115234375,0.19042969,-0.9824219,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702726,-0.11230469,0.19628906,-0.9980469,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702766,-0.12011719,0.19335938,-0.9746094,-0.03125,-0.21875,0.0,-52.625,24.625,-82.875,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702806,-0.109375,0.18652344,-0.98828125,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702846,-0.11035156,0.1875,-0.98046875,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702886,-0.12011719,0.19433594,-0.984375,-0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702926,-0.115234375,0.19042969,-0.98828125,-0.09375,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
1695300702966,-0.1171875,0.18457031,-0.9863281,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,s2016022,Thingy_s2016022_Lying_down_on_stomach_Normal_unprocessed_21-09-2023_13-51-49
