timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1696173821237,-0.020507812,-0.9121094,-0.3876953,-0.03125,-0.15625,-0.34375,67.5,-78.875,-138.375,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821277,-0.0078125,-0.9199219,-0.38671875,-0.34375,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821317,-0.0107421875,-0.91308594,-0.39257812,0.5,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821357,-0.013671875,-0.91503906,-0.39160156,0.40625,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821397,-0.01953125,-0.91503906,-0.38867188,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821437,-0.0146484375,-0.9140625,-0.3857422,0.40625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821477,-0.013671875,-0.9189453,-0.39257812,0.34375,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821517,-0.017578125,-0.9189453,-0.40429688,0.03125,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821557,-0.013671875,-0.91796875,-0.38867188,-0.15625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821597,-0.018554688,-0.9140625,-0.38183594,-0.78125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821637,-0.005859375,-0.9189453,-0.3876953,0.75,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821677,-0.015625,-0.9238281,-0.37304688,0.28125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821717,-0.018554688,-0.92089844,-0.38867188,0.5,0.15625,-0.21875,66.875,-80.1875,-136.875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821757,-0.018554688,-0.9169922,-0.38476562,1.6875,0.625,-0.46875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821797,-0.016601562,-0.9189453,-0.3955078,0.21875,0.625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821837,-0.0126953125,-0.91503906,-0.3857422,0.15625,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821877,-0.01953125,-0.921875,-0.3955078,-0.09375,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821917,-0.0126953125,-0.9199219,-0.37597656,0.28125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821957,-0.009765625,-0.9169922,-0.38085938,-0.34375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173821997,-0.018554688,-0.90625,-0.39746094,-1.625,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822037,-0.0078125,-0.9160156,-0.390625,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822077,-0.020507812,-0.9189453,-0.3876953,0.875,0.03125,0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822117,-0.0107421875,-0.9140625,-0.39453125,0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822157,-0.0146484375,-0.9160156,-0.3857422,1.0,0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822197,-0.013671875,-0.9199219,-0.37597656,1.1875,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822237,-0.0126953125,-0.9189453,-0.3876953,-0.53125,-0.15625,-0.28125,66.625,-80.5,-136.875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822277,-0.018554688,-0.921875,-0.3779297,0.625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822317,-0.01953125,-0.91503906,-0.38671875,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822357,-0.016601562,-0.92089844,-0.3935547,-0.15625,-0.46875,0.40625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822397,-0.013671875,-0.91796875,-0.38183594,-1.625,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822437,-0.0126953125,-0.91503906,-0.38867188,-0.65625,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822477,-0.0068359375,-0.9160156,-0.3984375,-0.78125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822517,-0.022460938,-0.9169922,-0.37695312,0.6875,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822557,-0.01953125,-0.91503906,-0.3955078,0.875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822597,-0.0107421875,-0.9189453,-0.39257812,0.625,0.40625,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822637,-0.021484375,-0.9169922,-0.3935547,0.4375,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822677,-0.0087890625,-0.91308594,-0.3876953,1.5,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822717,-0.022460938,-0.9248047,-0.38183594,-0.84375,-0.40625,0.21875,66.75,-79.3125,-137.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822757,-0.021484375,-0.9199219,-0.39160156,-0.65625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822797,-0.0078125,-0.9248047,-0.37304688,-1.1875,-0.78125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822837,-0.017578125,-0.91308594,-0.38867188,-2.40625,-0.59375,0.53125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822877,-0.017578125,-0.9121094,-0.3828125,-1.0,-0.53125,0.40625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822917,-0.018554688,-0.9140625,-0.39257812,-1.125,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822957,-0.018554688,-0.9169922,-0.3876953,-2.46875,-0.59375,0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173822997,-0.017578125,-0.91308594,-0.3876953,-0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823037,-0.0107421875,-0.91308594,-0.39257812,-1.25,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823077,-0.022460938,-0.90625,-0.4013672,-0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823117,-0.017578125,-0.91503906,-0.3935547,1.0,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823157,-0.022460938,-0.921875,-0.38671875,0.9375,0.4375,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823197,-0.016601562,-0.9140625,-0.40039062,1.1875,0.5625,-0.46875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823237,-0.0107421875,-0.9121094,-0.38671875,2.84375,0.875,-0.59375,69.125,-79.4375,-138.625,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823277,-0.013671875,-0.91308594,-0.39453125,0.875,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823317,-0.022460938,-0.9140625,-0.39453125,0.8125,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823357,-0.0146484375,-0.9199219,-0.39746094,0.21875,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823397,-0.0029296875,-0.91503906,-0.39453125,-1.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823437,-0.013671875,-0.91503906,-0.3828125,-0.9375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823477,-0.016601562,-0.91308594,-0.390625,-0.78125,-0.40625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823517,-0.0146484375,-0.9160156,-0.40234375,0.34375,0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823557,-0.015625,-0.91796875,-0.39160156,-0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823597,-0.01953125,-0.92089844,-0.3779297,-1.625,-0.46875,0.46875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823637,-0.022460938,-0.9169922,-0.38964844,-0.90625,-0.21875,0.46875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823677,-0.016601562,-0.9140625,-0.3935547,-1.5,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823717,-0.016601562,-0.91503906,-0.3955078,-1.875,-0.78125,0.59375,67.0625,-79.625,-139.125,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823757,-0.017578125,-0.91308594,-0.41015625,-0.09375,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823797,-0.01171875,-0.9121094,-0.39453125,-0.59375,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823837,-0.016601562,-0.91308594,-0.3798828,-1.0,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823877,-0.0126953125,-0.9160156,-0.38964844,0.875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823917,-0.0234375,-0.91796875,-0.3828125,-0.65625,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823957,-0.018554688,-0.9111328,-0.38671875,0.03125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173823997,-0.01953125,-0.9140625,-0.3955078,-0.84375,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824037,-0.0146484375,-0.91503906,-0.39160156,-0.34375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824077,-0.01953125,-0.9121094,-0.4013672,0.15625,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824117,-0.016601562,-0.9169922,-0.3876953,0.8125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824157,-0.013671875,-0.92089844,-0.3955078,0.875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824197,-0.015625,-0.91503906,-0.3984375,0.15625,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824237,-0.0068359375,-0.91308594,-0.39257812,-0.59375,-0.21875,-0.09375,67.375,-79.1875,-137.875,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824277,-0.0068359375,-0.91308594,-0.3935547,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824317,-0.0234375,-0.91503906,-0.390625,-1.4375,-0.53125,0.40625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824357,-0.01953125,-0.9238281,-0.4033203,-0.9375,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824397,-0.0126953125,-0.9033203,-0.3828125,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824437,-0.016601562,-0.91015625,-0.38964844,-0.15625,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824477,-0.013671875,-0.91308594,-0.3798828,1.125,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824517,-0.020507812,-0.9111328,-0.3876953,-0.59375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824557,-0.01953125,-0.9169922,-0.4091797,-0.59375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824597,-0.017578125,-0.90625,-0.3857422,-2.46875,-0.53125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824637,-0.0234375,-0.9189453,-0.40722656,-1.8125,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824677,-0.01953125,-0.9169922,-0.4140625,0.5625,0.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824717,-0.020507812,-0.91503906,-0.38964844,1.78125,0.5625,-0.21875,66.75,-79.625,-139.375,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824757,-0.024414062,-0.91308594,-0.38476562,2.46875,0.5625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824797,-0.025390625,-0.9121094,-0.3935547,1.3125,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824837,-0.0126953125,-0.92285156,-0.35839844,-4.84375,-1.75,1.1875,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
1696173824877,-0.018554688,-0.9238281,-0.37890625,-4.6875,-1.5625,0.15625,0.0,0.0,0.0,Thingy,Lying down right,s2016022,Thingy_s2016022_Lying down right_Normal_unprocessed_01-10-2023_16-23-56
