timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300594456,0.0029296875,-0.5439453,0.8300781,-0.21875,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594496,0.01171875,-0.55859375,0.85546875,0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594536,0.00390625,-0.5449219,0.83691406,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594576,0.0087890625,-0.5488281,0.8486328,0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594616,0.0087890625,-0.5439453,0.8496094,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594656,0.00390625,-0.5449219,0.84375,0.09375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594696,0.0,-0.5517578,0.8359375,0.03125,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594736,0.0068359375,-0.55078125,0.8359375,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594776,0.001953125,-0.54785156,0.85058594,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594816,-0.0029296875,-0.546875,0.83984375,-0.03125,-0.03125,0.0,-45.4375,-14.8125,4.75,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594856,0.0009765625,-0.54296875,0.8378906,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594896,0.00390625,-0.54785156,0.84765625,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594936,0.0078125,-0.5498047,0.8515625,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300594976,0.0048828125,-0.5546875,0.83984375,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595016,0.001953125,-0.5498047,0.8486328,-0.09375,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595056,0.005859375,-0.5517578,0.83984375,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595096,-0.0009765625,-0.54589844,0.84472656,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595136,0.00390625,-0.54785156,0.84375,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595176,-0.0029296875,-0.54785156,0.8466797,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595216,0.0068359375,-0.5439453,0.8408203,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595256,-0.005859375,-0.54003906,0.84277344,-0.15625,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595296,0.01171875,-0.5517578,0.84375,-0.28125,-0.09375,0.0625,-45.75,-15.5625,3.375,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595336,0.0029296875,-0.546875,0.8339844,-0.34375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595376,0.015625,-0.5498047,0.8339844,-0.09375,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595416,-0.0009765625,-0.5419922,0.8496094,-0.34375,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595456,0.0,-0.5410156,0.8378906,0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595496,0.00390625,-0.5488281,0.84472656,-0.21875,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595536,0.0078125,-0.5439453,0.84277344,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595576,0.009765625,-0.55078125,0.86035156,-0.21875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595616,0.0107421875,-0.55566406,0.8408203,-0.28125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595656,-0.00390625,-0.55566406,0.8408203,0.03125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595696,-0.0009765625,-0.5527344,0.83496094,-0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595736,0.001953125,-0.54296875,0.8417969,0.21875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595776,0.001953125,-0.5488281,0.84375,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595816,0.0048828125,-0.546875,0.8417969,0.03125,-0.03125,0.0,-48.0,-16.0,3.5625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595856,0.009765625,-0.5527344,0.8457031,-0.09375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595896,0.0,-0.55078125,0.8457031,-0.09375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595936,-0.00390625,-0.5527344,0.85058594,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300595976,0.0029296875,-0.5439453,0.83984375,-0.03125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596016,-0.0029296875,-0.54296875,0.83496094,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596056,0.016601562,-0.5488281,0.84765625,-0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596096,-0.0048828125,-0.5439453,0.84277344,0.28125,0.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596136,0.01171875,-0.54785156,0.8496094,-0.34375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596176,0.009765625,-0.5439453,0.85058594,-0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596216,0.0,-0.5517578,0.84472656,-0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596256,0.0107421875,-0.5517578,0.8339844,-0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596296,0.0087890625,-0.55371094,0.8574219,-0.03125,-0.09375,0.0,-46.0625,-14.375,5.0625,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596336,0.009765625,-0.55566406,0.83203125,-0.28125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596376,0.0009765625,-0.5488281,0.8359375,0.09375,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596416,0.00390625,-0.5449219,0.8388672,-0.34375,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596456,0.0107421875,-0.55566406,0.8417969,0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596496,0.00390625,-0.55371094,0.84375,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596536,-0.0009765625,-0.55078125,0.8359375,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596576,0.00390625,-0.54589844,0.83691406,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596616,0.00390625,-0.5390625,0.8300781,0.09375,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596656,0.01171875,-0.5546875,0.8466797,0.28125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596696,0.0087890625,-0.55078125,0.8417969,0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596736,-0.0029296875,-0.5527344,0.8564453,-0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596776,0.013671875,-0.5449219,0.85253906,0.15625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596816,-0.0009765625,-0.5488281,0.83984375,0.15625,0.15625,-0.28125,-46.9375,-16.75,3.8125,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596856,0.01171875,-0.5595703,0.85058594,0.15625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596896,0.001953125,-0.5439453,0.8457031,0.40625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596936,0.0107421875,-0.55859375,0.8457031,0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300596976,0.0029296875,-0.54785156,0.8408203,0.21875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597016,0.01171875,-0.546875,0.8408203,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597056,0.0068359375,-0.55371094,0.83691406,0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597096,0.0146484375,-0.5498047,0.8642578,0.28125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597136,0.0048828125,-0.54785156,0.8339844,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597176,0.0126953125,-0.5439453,0.8300781,0.40625,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597216,0.001953125,-0.5498047,0.8408203,0.09375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597256,-0.0009765625,-0.5449219,0.85546875,0.28125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597296,0.017578125,-0.5498047,0.8642578,0.03125,0.03125,-0.03125,-47.375,-16.4375,4.875,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597336,0.0107421875,-0.5517578,0.8417969,0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597376,0.0009765625,-0.55859375,0.82910156,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597416,0.00390625,-0.5546875,0.8466797,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597456,-0.0009765625,-0.5439453,0.8388672,0.21875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597496,0.00390625,-0.5488281,0.84765625,0.15625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597536,0.0029296875,-0.5546875,0.8388672,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597576,0.005859375,-0.5517578,0.83691406,0.15625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597616,0.0078125,-0.5488281,0.82910156,0.28125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597656,0.0126953125,-0.546875,0.8564453,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597696,-0.005859375,-0.5498047,0.8417969,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597736,0.0029296875,-0.5439453,0.84472656,0.15625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597776,0.0068359375,-0.5546875,0.84472656,-0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597816,0.0078125,-0.5419922,0.8457031,0.03125,0.0,-0.28125,-47.875,-15.875,4.75,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597856,0.009765625,-0.5576172,0.84375,0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597896,-0.0029296875,-0.54785156,0.84765625,0.03125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597936,0.0068359375,-0.5439453,0.85253906,0.15625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300597976,0.0,-0.54785156,0.8388672,-0.15625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598016,0.0078125,-0.54785156,0.84375,-0.40625,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598056,0.0068359375,-0.5546875,0.8261719,-0.46875,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598096,0.0078125,-0.55078125,0.8251953,0.40625,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598136,0.00390625,-0.54296875,0.8515625,0.34375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598176,0.009765625,-0.5517578,0.84277344,0.5,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598216,0.009765625,-0.55078125,0.8457031,0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598256,0.0029296875,-0.55371094,0.8417969,0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598296,0.0048828125,-0.54785156,0.8564453,0.21875,0.09375,-0.09375,-46.5,-15.5625,3.6875,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598336,0.005859375,-0.5449219,0.8417969,0.21875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598376,0.001953125,-0.5625,0.8388672,0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598416,0.013671875,-0.5488281,0.84375,0.34375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598456,-0.0048828125,-0.5517578,0.85058594,0.75,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598496,0.001953125,-0.5498047,0.84277344,0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598536,0.01171875,-0.5498047,0.8388672,0.09375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598576,-0.0009765625,-0.5449219,0.85058594,-0.40625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598616,0.0048828125,-0.54785156,0.83984375,-0.15625,0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598656,-0.0048828125,-0.5439453,0.8251953,-0.40625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598696,0.0068359375,-0.5517578,0.8466797,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598736,-0.0029296875,-0.5488281,0.8486328,-0.21875,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598776,0.0009765625,-0.5517578,0.82714844,0.15625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598816,-0.0009765625,-0.5527344,0.84472656,-0.28125,-0.125,0.03125,-46.625,-16.4375,4.3125,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598856,-0.0068359375,-0.5449219,0.83203125,0.15625,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598896,0.0048828125,-0.5410156,0.8515625,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598936,0.0078125,-0.5488281,0.8515625,-0.15625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300598976,0.015625,-0.55566406,0.83496094,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599016,0.005859375,-0.54785156,0.8496094,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599056,0.001953125,-0.5498047,0.83984375,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599096,0.0009765625,-0.54296875,0.8408203,0.15625,0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599136,0.0087890625,-0.5517578,0.8466797,0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599176,0.00390625,-0.54296875,0.83691406,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599216,0.0048828125,-0.5449219,0.8330078,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599256,-0.001953125,-0.5517578,0.85253906,0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599296,0.0078125,-0.5517578,0.8457031,-0.09375,0.03125,0.03125,-45.75,-16.9375,4.4375,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599336,0.0048828125,-0.5566406,0.84472656,0.09375,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599376,0.0009765625,-0.5449219,0.8466797,-0.03125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
1695300599416,0.00390625,-0.55566406,0.8359375,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down back,s2016022,Thingy_s2016022_Lying_down_back_Normal_unprocessed_21-09-2023_13-50-11
