timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300255310,-0.3203125,0.22753906,0.9404297,-0.0625,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255350,-0.32910156,0.21972656,0.921875,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255390,-0.32910156,0.2265625,0.94140625,0.125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255430,-0.32617188,0.22167969,0.9355469,-0.25,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255470,-0.33398438,0.21386719,0.9345703,0.125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255510,-0.32617188,0.22363281,0.95214844,0.375,-0.21875,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255550,-0.32910156,0.22460938,0.9169922,0.125,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255590,-0.3251953,0.22363281,0.9345703,-0.1875,0.25,0.03125,-45.625,27.5,2.1875,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255630,-0.32617188,0.22753906,0.9375,0.1875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255670,-0.32617188,0.22265625,0.94433594,-0.25,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255710,-0.33007812,0.21875,0.9375,-0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255750,-0.3310547,0.21484375,0.94433594,-0.125,0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255790,-0.32421875,0.21386719,0.93652344,-0.0625,0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255830,-0.33007812,0.21289062,0.94433594,-0.5625,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255870,-0.33007812,0.22363281,0.9316406,-0.1875,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255910,-0.33691406,0.22167969,0.93066406,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255950,-0.3330078,0.21972656,0.93359375,0.0625,0.0,0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300255990,-0.3310547,0.21875,0.9355469,-0.0625,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256030,-0.328125,0.21484375,0.92871094,0.0,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256070,-0.32910156,0.21289062,0.93652344,-0.0625,-0.21875,0.03125,-43.9375,25.8125,1.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256110,-0.33398438,0.22753906,0.9453125,-0.25,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256150,-0.33398438,0.21679688,0.94433594,0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256190,-0.3251953,0.21679688,0.93066406,-0.25,0.0,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256230,-0.32421875,0.22265625,0.9267578,0.125,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256270,-0.33398438,0.22558594,0.9345703,0.1875,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256310,-0.328125,0.21875,0.9296875,-0.0625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256350,-0.33203125,0.20996094,0.9326172,-0.0625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256390,-0.3310547,0.21777344,0.94433594,-0.1875,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256430,-0.32617188,0.22363281,0.9345703,-0.0625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256470,-0.32421875,0.22070312,0.9394531,-0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256510,-0.328125,0.22460938,0.9433594,0.0,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256550,-0.3310547,0.21679688,0.9189453,0.25,0.0,-0.28125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256590,-0.3232422,0.22070312,0.92871094,-0.0625,-0.03125,-0.34375,-44.25,25.0625,1.3125,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256630,-0.3359375,0.22851562,0.93847656,-0.3125,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256670,-0.32421875,0.21875,0.9550781,-0.0625,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256710,-0.3388672,0.20800781,0.9375,0.0625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256750,-0.32421875,0.21777344,0.94433594,-0.25,0.8125,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256790,-0.328125,0.21679688,0.9316406,-0.375,0.5,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256830,-0.32421875,0.22070312,0.9433594,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256870,-0.32617188,0.22070312,0.94921875,0.21875,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256910,-0.328125,0.22070312,0.94628906,0.34375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256950,-0.3310547,0.22167969,0.93066406,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300256990,-0.3251953,0.22363281,0.9375,0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257030,-0.34765625,0.21484375,0.94433594,0.09375,0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257070,-0.33007812,0.22167969,0.93652344,-0.4375,0.21875,-0.375,-45.125,27.5,2.1875,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257110,-0.3330078,0.22851562,0.93066406,0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257150,-0.33691406,0.21386719,0.93066406,-0.15625,0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257190,-0.32910156,0.22558594,0.9345703,0.09375,0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257230,-0.3330078,0.22558594,0.9394531,0.21875,0.09375,0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257270,-0.3359375,0.21679688,0.9375,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257310,-0.3388672,0.22460938,0.93847656,-0.09375,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257350,-0.3330078,0.22753906,0.9394531,-0.21875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257390,-0.32910156,0.21972656,0.9248047,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257430,-0.3330078,0.22753906,0.94921875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257470,-0.33007812,0.21972656,0.9248047,-0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257510,-0.32617188,0.22363281,0.93652344,-0.21875,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257550,-0.33789062,0.21582031,0.94921875,0.09375,-0.28125,0.125,0.0,0.0,0.0,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
1695300257590,-0.3154297,0.21875,0.953125,0.53125,-0.96875,0.375,-44.6875,26.5625,2.0625,Thingy,Sitting,s2016022,Thingy_s2016022_Sitting_Normal_22-09-2023_14-54-01
