timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695300457666,-1.0039062,0.0625,-0.11816406,0.15625,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457706,-1.0078125,0.068359375,-0.10253906,0.40625,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457746,-1.0019531,0.059570312,-0.10253906,0.34375,-0.09375,-0.03125,-72.3125,17.125,-39.8125,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457786,-1.0019531,0.06738281,-0.12402344,-0.09375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457826,-1.0019531,0.06933594,-0.10253906,0.28125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457866,-1.0009766,0.052734375,-0.103515625,0.40625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457906,-1.0087891,0.06347656,-0.099609375,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457946,-1.0029297,0.057617188,-0.109375,0.09375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300457986,-1.0058594,0.060546875,-0.09863281,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458026,-1.0009766,0.07421875,-0.09765625,0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458066,-1.0048828,0.0703125,-0.12207031,-0.15625,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458106,-1.0,0.0546875,-0.1171875,0.15625,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458146,-1.0009766,0.072265625,-0.10058594,-0.15625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458186,-1.0087891,0.055664062,-0.10839844,-0.15625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458226,-1.0068359,0.068359375,-0.103515625,-0.21875,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458266,-1.0078125,0.05859375,-0.10839844,0.03125,-0.15625,0.09375,-74.5625,13.8125,-38.4375,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458306,-1.0009766,0.06640625,-0.11328125,-0.28125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458346,-1.0087891,0.059570312,-0.107421875,-0.34375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458386,-0.99902344,0.068359375,-0.11035156,-0.34375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458426,-1.015625,0.061523438,-0.10449219,-0.28125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458466,-1.0068359,0.064453125,-0.10253906,-0.15625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458506,-1.0039062,0.07128906,-0.09863281,-0.5,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458546,-1.0,0.06933594,-0.11425781,-0.625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458586,-1.0,0.07324219,-0.103515625,-0.09375,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458626,-1.0009766,0.059570312,-0.095703125,-0.6875,0.03125,0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458666,-1.0039062,0.06347656,-0.11425781,0.34375,-0.59375,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458706,-1.0,0.06933594,-0.10253906,-0.75,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458746,-1.0087891,0.068359375,-0.099609375,-0.625,-0.28125,-0.09375,-72.125,16.5625,-39.375,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458786,-1.0039062,0.05859375,-0.11328125,-0.40625,-0.46875,0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458826,-1.0117188,0.072265625,-0.10839844,0.28125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458866,-0.9980469,0.08203125,-0.09765625,-0.46875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458906,-0.99902344,0.059570312,-0.111328125,0.09375,-0.59375,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458946,-1.0039062,0.064453125,-0.107421875,-0.21875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300458986,-1.0009766,0.072265625,-0.09375,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459026,-1.0107422,0.06542969,-0.103515625,-0.21875,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459066,-1.0039062,0.061523438,-0.11035156,0.40625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459106,-0.9951172,0.06933594,-0.11328125,0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459146,-1.0,0.06738281,-0.10839844,-0.21875,0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459186,-1.0068359,0.07421875,-0.10058594,0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459226,-0.99902344,0.06738281,-0.107421875,0.15625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459266,-0.9970703,0.07324219,-0.10058594,-0.15625,-0.03125,-0.09375,-72.625,15.1875,-39.0625,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459306,-1.0019531,0.06542969,-0.09277344,-0.09375,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459346,-0.9941406,0.064453125,-0.115234375,-0.28125,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459386,-1.0048828,0.07128906,-0.1015625,-1.0,1.0625,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459426,-1.0117188,0.061523438,-0.09863281,-0.21875,0.21875,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459466,-1.0048828,0.072265625,-0.099609375,1.8125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459506,-1.0097656,0.068359375,-0.103515625,-0.5,0.59375,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459546,-1.0117188,0.059570312,-0.10058594,-0.28125,0.34375,-0.46875,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459586,-1.0078125,0.06347656,-0.09375,-0.5,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459626,-1.0029297,0.055664062,-0.10449219,0.34375,0.46875,-0.40625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459666,-0.99902344,0.07714844,-0.10839844,0.15625,0.28125,-0.34375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459706,-1.0029297,0.064453125,-0.111328125,0.46875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459746,-0.9970703,0.06347656,-0.09765625,-0.625,0.46875,-0.34375,-73.5,16.6875,-38.75,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459786,-1.0009766,0.059570312,-0.11035156,-0.5,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459826,-0.99902344,0.055664062,-0.10253906,-0.5,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459866,-1.0019531,0.06640625,-0.095703125,-0.21875,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459906,-1.0019531,0.059570312,-0.111328125,-0.40625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459946,-1.0068359,0.060546875,-0.09863281,-0.40625,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300459986,-1.0009766,0.061523438,-0.10644531,-0.28125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460026,-1.0048828,0.060546875,-0.10253906,-0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460066,-1.0087891,0.0625,-0.107421875,-0.09375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460106,-1.0087891,0.0625,-0.09863281,-0.46875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460146,-1.0048828,0.061523438,-0.109375,-0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460186,-1.0048828,0.068359375,-0.10058594,-0.40625,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460226,-0.9980469,0.053710938,-0.09765625,0.46875,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460266,-1.0019531,0.060546875,-0.095703125,-0.46875,0.15625,-0.21875,-72.3125,16.375,-38.75,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460306,-1.0078125,0.07128906,-0.08691406,0.28125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460346,-1.0,0.057617188,-0.10449219,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460386,-0.99902344,0.0625,-0.11328125,0.34375,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460426,-1.0068359,0.06738281,-0.09863281,-0.03125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460466,-1.0048828,0.0625,-0.095703125,0.40625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460506,-1.0078125,0.06738281,-0.09082031,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460546,-1.0087891,0.053710938,-0.12011719,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460586,-1.0009766,0.064453125,-0.09277344,-0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460626,-1.0019531,0.06640625,-0.099609375,-0.28125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460666,-1.0019531,0.068359375,-0.099609375,-0.34375,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460706,-1.0107422,0.0625,-0.12207031,-0.5625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460746,-1.0,0.07128906,-0.11035156,-0.5625,0.03125,-0.03125,-73.8125,15.625,-39.5,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460786,-1.0039062,0.06542969,-0.10449219,-0.28125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460826,-1.0009766,0.06347656,-0.09765625,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460866,-1.0009766,0.06542969,-0.1015625,-0.09375,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460906,-1.0097656,0.064453125,-0.10644531,-0.15625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460946,-1.0,0.06347656,-0.09863281,-0.28125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300460986,-1.0048828,0.0546875,-0.11035156,-0.625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461026,-1.0087891,0.06347656,-0.109375,0.53125,-0.40625,0.21875,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461066,-1.0107422,0.06542969,-0.11230469,-0.28125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461106,-1.0087891,0.068359375,-0.08984375,-0.28125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461146,-1.0019531,0.0703125,-0.11035156,-0.28125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461186,-1.0117188,0.059570312,-0.099609375,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461226,-1.0068359,0.06347656,-0.10058594,0.15625,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
1695300461266,-1.0097656,0.0625,-0.09472656,0.09375,-0.46875,-0.03125,-71.875,17.3125,-41.4375,Thingy,Standing,s2016022,Thingy_s2016022_Standing_Normal_unprocessed_21-09-2023_13-47-47
